,0,1
T_ae_28095_In,-61.31406,-164.69907
T_ae_75520_In,-52.30381,-167.81728
T_ae_80508_arsu,-15.041132,61.733116
T_ae_80716_arsu,-0.7997354,74.10227
T_ae_81278_arsu,-5.1036615,74.621735
T_ae_81338_arsu,-61.263184,-130.28653
T_ae_82491_pu,-42.11429,-134.72868
T_ae_82606_pu,-42.961304,-140.99136
T_ae_82608_pu,-39.56815,-143.14148
T_ae_85274_suta,-20.018576,86.85375
T_ae_86147_arsu,11.102509,77.28824
T_ae_86229_arsu,2.0869265,84.22313
T_ae_86569_arsu,-24.453167,81.193054
T_ae_A15069_suta,-7.0063353,67.618546
T_ae_A15279_pa,84.69061,149.29866
T_ae_A16041_suta,-2.940072,64.01213
T_ae_A21562_pu,-51.06946,-162.22443
T_ae_A2720_pu,-54.712193,-131.3854
T_ae_A2833_pu,-59.519398,-136.38567
T_ae_A317_jigu,71.03614,-33.187164
T_ae_A324_jigu,76.91465,-26.799665
T_ae_A3559_pu,-54.724106,-142.98685
T_ae_A439_pu,-52.36533,-136.8365
T_ae_A458_ma,69.3902,-8.103981
T_ae_A509_ma,64.61415,-10.698844
T_ae_A522_ma,1.5704037,66.70088
T_ae_A7968_In,-45.400406,-161.73203
T_ae_A8087_In,-43.521034,-167.21027
T_ae_J249_ma,61.352318,-20.54811
T_ae_J252_ma,63.12034,-2.1685696
T_ae_J261_ma,61.78339,-15.3453
T_ae_J298_ma,84.91275,-18.400108
T_ae_J319_roar,53.488132,-11.545972
T_ae_J419_roar,47.540993,-12.182475
T_ae_J598_arsu,4.779648,76.662346
T_ae_J616_arsu,-5.593685,50.89997
T_ae_J678_roar,53.053585,-21.934332
T_ae_J683_roar,49.543278,-2.8901186
T_ae_T10229_suta,-11.91756,80.07616
T_ae_T10679_pa,81.22887,159.91151
T_ae_T12313_pu,-56.379612,-147.70906
T_ae_T13219_pu,-61.498528,-146.78233
T_ae_T13278_ma,77.20312,-20.453304
T_ae_T13575_pa,85.36705,155.68373
T_ae_T14205_In,-56.039078,-159.24287
T_ae_T14601_suta,-23.435461,76.188
T_ae_T16625_suta,-15.754553,84.72814
T_ae_T16704_suta,3.6127832,58.376663
T_ae_T17307_pa,78.6572,147.52042
T_ae_T19420_pa,75.68447,158.21135
T_ae_T19436_suta,-15.74807,73.241486
T_ae_T2166_ma,68.56156,-18.128849
T_ae_T2207_ma,78.29791,-13.160636
T_ae_T24591_suta,73.72736,152.37222
T_ae_T3237_jigu,81.32217,-34.173615
T_ae_T3260_jigu,76.57427,-38.970478
T_ae_T3376_jigu,-48.853817,-155.44308
T_ae_T4355_ma,58.76044,-7.546633
T_ae_T742_suta,-5.327543,57.739113
T_ae_T7941_suta,75.80097,-33.97359
T_ae_T8268_pa,79.76183,153.33286
