,0,1
T_ae_28095_In,-165.18285,127.65285
T_ae_75520_In,-133.74878,131.82246
T_ae_80508_arsu,113.53345,87.008705
T_ae_80716_arsu,121.84502,34.65831
T_ae_81278_arsu,113.596886,48.476597
T_ae_81338_arsu,-19.890778,223.27008
T_ae_82491_pu,-82.07839,196.11543
T_ae_82606_pu,-54.048405,196.26689
T_ae_82608_pu,-40.060017,187.88583
T_ae_85274_suta,91.565704,23.354227
T_ae_86147_arsu,37.347702,-19.767525
T_ae_86229_arsu,14.612201,33.99595
T_ae_86569_arsu,66.79271,-24.769363
T_ae_A15069_suta,82.476845,63.06855
T_ae_A15279_pa,383.6241,-121.84648
T_ae_A16041_suta,76.49359,40.626736
T_ae_A21562_pu,-136.39894,156.43143
T_ae_A2720_pu,0.40627682,241.94385
T_ae_A2833_pu,-42.28957,228.35703
T_ae_A317_jigu,-67.16234,-202.34738
T_ae_A324_jigu,-89.96893,-226.43594
T_ae_A3559_pu,-66.9755,175.07054
T_ae_A439_pu,-27.461937,247.23518
T_ae_A458_ma,26.201693,-219.08804
T_ae_A509_ma,47.353363,-205.93774
T_ae_A522_ma,145.44421,57.009853
T_ae_A7968_In,-119.81879,168.08417
T_ae_A8087_In,-108.010574,146.74728
T_ae_J249_ma,47.388752,-269.10037
T_ae_J252_ma,32.125137,-185.1771
T_ae_J261_ma,45.824455,-235.3872
T_ae_J298_ma,-22.945919,-291.68637
T_ae_J319_roar,-7.787333,-208.658
T_ae_J419_roar,-64.48922,-269.90143
T_ae_J598_arsu,141.66391,17.300543
T_ae_J616_arsu,143.67883,-22.71568
T_ae_J678_roar,4.4754844,-244.60509
T_ae_J683_roar,-18.768393,-166.5196
T_ae_T10229_suta,66.30888,7.2921724
T_ae_T10679_pa,377.36588,-83.74427
T_ae_T12313_pu,-92.34788,222.75784
T_ae_T13219_pu,-64.4453,229.09837
T_ae_T13278_ma,-19.349335,-227.88898
T_ae_T13575_pa,-1352.8176,-4379.417
T_ae_T14205_In,-135.68591,191.98595
T_ae_T14601_suta,89.122734,-0.9377822
T_ae_T16625_suta,90.39617,-30.918222
T_ae_T16704_suta,48.39446,59.90796
T_ae_T17307_pa,415.5811,-117.864975
T_ae_T19420_pa,396.80115,-99.9867
T_ae_T19436_suta,65.50701,96.00579
T_ae_T2166_ma,16.185455,-283.3842
T_ae_T2207_ma,-36.16829,-256.54242
T_ae_T24591_suta,366.5498,-108.23723
T_ae_T3237_jigu,-45.413395,-234.5025
T_ae_T3260_jigu,-42.976364,-206.9322
T_ae_T3376_jigu,-157.36426,164.0295
T_ae_T4355_ma,-2.0041773,-268.20108
T_ae_T742_suta,60.146442,33.93646
T_ae_T7941_suta,-69.06256,-221.67
T_ae_T8268_pa,664.9103,6.959724
