,0,1
T_ae_28095_In,-16.759254,330.19168
T_ae_75520_In,71.10834,301.45734
T_ae_80508_arsu,-202.1584,9.123644
T_ae_80716_arsu,-263.04144,-24.65638
T_ae_81278_arsu,-252.77042,74.478065
T_ae_81338_arsu,-1455.788,-8652.051
T_ae_82491_pu,-131.76904,341.95312
T_ae_82606_pu,77.33359,174.87578
T_ae_82608_pu,59.498413,170.3908
T_ae_85274_suta,-292.8846,78.05818
T_ae_86147_arsu,-187.12874,46.858376
T_ae_86229_arsu,-269.1785,-69.82676
T_ae_86569_arsu,-331.5369,-7.414542
T_ae_A15069_suta,-291.7424,-37.229946
T_ae_A15279_pa,311.10938,-31.457935
T_ae_A16041_suta,-272.75128,44.856815
T_ae_A21562_pu,42.99139,312.09918
T_ae_A2720_pu,215.06091,246.86665
T_ae_A2833_pu,2888.8909,1829.9098
T_ae_A317_jigu,6.0767922,-296.2443
T_ae_A324_jigu,-2.2440112,-268.86783
T_ae_A3559_pu,111.35925,178.30359
T_ae_A439_pu,195.63577,212.7221
T_ae_A458_ma,27.570755,-68.17616
T_ae_A509_ma,8.265381,-105.45813
T_ae_A522_ma,-209.09584,61.775967
T_ae_A7968_In,30.478737,281.85535
T_ae_A8087_In,22.275331,301.42554
T_ae_J249_ma,-24.858286,-197.17441
T_ae_J252_ma,-15.347923,-101.01849
T_ae_J261_ma,36.979664,-108.113434
T_ae_J298_ma,-42.01166,-117.45301
T_ae_J319_roar,-53.41558,-70.09518
T_ae_J419_roar,-68.28496,-217.59744
T_ae_J598_arsu,-186.03323,112.900375
T_ae_J616_arsu,-149.36372,122.34647
T_ae_J678_roar,70.28477,-85.29637
T_ae_J683_roar,2.914075,-146.19261
T_ae_T10229_suta,-291.03067,35.60633
T_ae_T10679_pa,373.08673,-73.4536
T_ae_T12313_pu,189.26628,231.43776
T_ae_T13219_pu,149.17896,234.31326
T_ae_T13278_ma,-1.3168042,-210.59032
T_ae_T13575_pa,298.16074,-85.71992
T_ae_T14205_In,13.710836,334.44653
T_ae_T14601_suta,-354.23245,-45.258762
T_ae_T16625_suta,-318.32538,-67.04822
T_ae_T16704_suta,-252.41702,27.441385
T_ae_T17307_pa,349.1499,-55.08369
T_ae_T19420_pa,329.34863,-51.67279
T_ae_T19436_suta,-314.02606,-31.678114
T_ae_T2166_ma,56.24237,-129.00772
T_ae_T2207_ma,-7.513672,-69.69001
T_ae_T24591_suta,367.75745,-36.8044
T_ae_T3237_jigu,-48.503124,-289.10208
T_ae_T3260_jigu,-28.693691,-267.36646
T_ae_T3376_jigu,51.3601,347.4143
T_ae_T4355_ma,32.519566,-201.15627
T_ae_T742_suta,-335.10272,55.36898
T_ae_T7941_suta,-30.980824,-299.68002
T_ae_T8268_pa,308.0164,-102.54178
