,0,1
T_ae_28095_In,-22.550364,101.219864
T_ae_75520_In,-2.5681148,90.51211
T_ae_80508_arsu,-101.644035,4.345968
T_ae_80716_arsu,-91.80307,-20.573915
T_ae_81278_arsu,-82.352295,-14.834544
T_ae_81338_arsu,10.272995,51.49262
T_ae_82491_pu,-26.757273,-85.471214
T_ae_82606_pu,-28.24237,302.66757
T_ae_82608_pu,-23.486479,51.21724
T_ae_85274_suta,-75.65243,-17.354042
T_ae_86147_arsu,-54.82291,-19.349148
T_ae_86229_arsu,-112.8429,-28.504475
T_ae_86569_arsu,-63.27991,-18.361038
T_ae_A15069_suta,-101.96629,-10.55672
T_ae_A15279_pa,82.263695,98.007515
T_ae_A16041_suta,-98.34478,-19.281786
T_ae_A21562_pu,-16.331789,82.63258
T_ae_A2720_pu,-1.7777771,62.321835
T_ae_A2833_pu,1.6313019,49.554523
T_ae_A317_jigu,48.920597,-46.99019
T_ae_A324_jigu,39.587326,-42.690098
T_ae_A3559_pu,14.910038,58.401917
T_ae_A439_pu,13.138801,44.900745
T_ae_A458_ma,42.418804,-82.74287
T_ae_A509_ma,29.16252,-75.990585
T_ae_A522_ma,-50.26702,-7.048918
T_ae_A7968_In,-22.60025,75.75849
T_ae_A8087_In,-32.63767,79.60999
T_ae_J249_ma,57.928425,-80.41987
T_ae_J252_ma,20.237278,-67.824974
T_ae_J261_ma,40.462948,-75.57949
T_ae_J298_ma,22.254906,-81.939705
T_ae_J319_roar,56.02531,-54.689716
T_ae_J419_roar,49.9132,-69.48827
T_ae_J598_arsu,-88.06644,-36.388977
T_ae_J616_arsu,-99.86166,-28.066177
T_ae_J678_roar,52.72113,-98.15332
T_ae_J683_roar,24.44941,-101.70591
T_ae_T10229_suta,-71.09385,-30.865662
T_ae_T10679_pa,81.185295,115.8516
T_ae_T12313_pu,-8.993316,69.1496
T_ae_T13219_pu,-9.776032,76.26834
T_ae_T13278_ma,33.060978,-61.11352
T_ae_T13575_pa,68.46145,108.27015
T_ae_T14205_In,-23.917646,88.65064
T_ae_T14601_suta,-66.6535,-24.039688
T_ae_T16625_suta,-65.26438,-7.316709
T_ae_T16704_suta,-87.81811,-4.1474333
T_ae_T17307_pa,72.428055,120.149025
T_ae_T19420_pa,75.53527,110.04122
T_ae_T19436_suta,-55.675415,-31.045052
T_ae_T2166_ma,38.22957,-68.31871
T_ae_T2207_ma,42.335136,-91.98503
T_ae_T24591_suta,72.58526,98.4186
T_ae_T3237_jigu,53.401375,-37.566063
T_ae_T3260_jigu,44.110508,-30.547075
T_ae_T3376_jigu,-11.539122,91.40169
T_ae_T4355_ma,22.084944,-93.537895
T_ae_T742_suta,-112.33479,-11.488309
T_ae_T7941_suta,45.153103,-38.518764
T_ae_T8268_pa,82.636246,105.86875
