,0,1
T_ae_28095_In,235.2835,162.87926
T_ae_75520_In,253.93933,161.48225
T_ae_80508_arsu,-49.56579,40.819958
T_ae_80716_arsu,-42.38429,33.097866
T_ae_81278_arsu,-40.917427,26.368294
T_ae_81338_arsu,285.0886,149.1009
T_ae_82491_pu,293.91766,152.13425
T_ae_82606_pu,262.2213,148.44182
T_ae_82608_pu,260.70987,143.29152
T_ae_85274_suta,-37.259068,40.939083
T_ae_86147_arsu,-65.025345,40.747524
T_ae_86229_arsu,-51.216537,25.168432
T_ae_86569_arsu,-26.918442,57.812935
T_ae_A15069_suta,-55.27366,55.3761
T_ae_A15279_pa,-330.6977,178.8916
T_ae_A16041_suta,-34.29042,33.70717
T_ae_A21562_pu,248.67761,170.13644
T_ae_A2720_pu,290.2204,165.46034
T_ae_A2833_pu,281.25272,157.11281
T_ae_A317_jigu,72.07348,-299.65048
T_ae_A324_jigu,78.488235,-293.2078
T_ae_A3559_pu,278.35242,144.85542
T_ae_A439_pu,290.00528,141.86018
T_ae_A458_ma,32.475155,-284.64163
T_ae_A509_ma,27.511986,-280.5434
T_ae_A522_ma,-72.411545,44.37876
T_ae_A7968_In,254.67844,175.03275
T_ae_A8087_In,255.80128,182.078
T_ae_J249_ma,19.596815,-284.69748
T_ae_J252_ma,51.994408,-267.74
T_ae_J261_ma,31.656034,-272.28333
T_ae_J298_ma,41.779167,-271.85995
T_ae_J319_roar,-59.339214,-273.42307
T_ae_J419_roar,14.805662,-269.76233
T_ae_J598_arsu,-22.761824,32.492016
T_ae_J616_arsu,-30.706652,14.912326
T_ae_J678_roar,34.715977,-262.17487
T_ae_J683_roar,57.033833,-291.9749
T_ae_T10229_suta,-43.200897,58.00669
T_ae_T10679_pa,-335.70087,171.95622
T_ae_T12313_pu,280.49942,164.55267
T_ae_T13219_pu,271.85986,160.53586
T_ae_T13278_ma,50.91812,-281.33725
T_ae_T13575_pa,-353.32178,174.9999
T_ae_T14205_In,242.29378,177.70209
T_ae_T14601_suta,-35.706566,65.54275
T_ae_T16625_suta,-36.765957,51.244736
T_ae_T16704_suta,-35.067127,74.90117
T_ae_T17307_pa,-340.73755,180.30652
T_ae_T19420_pa,-342.92532,173.50082
T_ae_T19436_suta,-45.467953,51.932796
T_ae_T2166_ma,43.485504,-284.44058
T_ae_T2207_ma,56.500675,-275.67844
T_ae_T24591_suta,-336.468,165.39116
T_ae_T3237_jigu,65.181046,-289.20383
T_ae_T3260_jigu,75.35988,-283.62985
T_ae_T3376_jigu,242.94737,167.26167
T_ae_T4355_ma,46.502167,-296.328
T_ae_T742_suta,-49.94131,65.024445
T_ae_T7941_suta,71.52051,-291.80142
T_ae_T8268_pa,-348.5763,168.13385
