,0,1
T_ae_28095_In,-40.827007,192.69513
T_ae_75520_In,-47.57891,192.137
T_ae_80508_arsu,-53.449852,-30.141102
T_ae_80716_arsu,-49.704407,-39.553684
T_ae_81278_arsu,-55.96578,-39.273674
T_ae_81338_arsu,-50.6107,163.5052
T_ae_82491_pu,-56.81258,165.15971
T_ae_82606_pu,-57.262775,171.01524
T_ae_82608_pu,-59.53701,173.03532
T_ae_85274_suta,-47.177242,-28.22528
T_ae_86147_arsu,-34.20646,-24.53967
T_ae_86229_arsu,-48.60742,-44.95628
T_ae_86569_arsu,-40.391003,-25.501383
T_ae_A15069_suta,-52.206543,-23.893118
T_ae_A15279_pa,160.12859,4.123388
T_ae_A16041_suta,-46.307423,-37.35889
T_ae_A21562_pu,-44.426258,187.54544
T_ae_A2720_pu,-40.34401,160.90826
T_ae_A2833_pu,-41.275913,168.02441
T_ae_A317_jigu,18.511145,-112.88879
T_ae_A324_jigu,8.754972,-116.49189
T_ae_A3559_pu,-47.733273,173.44356
T_ae_A439_pu,-47.02545,164.23915
T_ae_A458_ma,-8.119906,-122.28177
T_ae_A509_ma,-13.21569,-112.60901
T_ae_A522_ma,-37.332542,-37.277912
T_ae_A7968_In,-38.45439,182.34851
T_ae_A8087_In,-42.01114,184.76381
T_ae_J249_ma,-16.632078,-104.443596
T_ae_J252_ma,-27.521996,-121.77073
T_ae_J261_ma,-0.14608389,-124.892715
T_ae_J298_ma,-7.858157,-109.62188
T_ae_J319_roar,-18.733505,-101.348274
T_ae_J419_roar,6.1209745,-120.88914
T_ae_J598_arsu,-36.048775,-50.10545
T_ae_J616_arsu,-31.85938,-31.104841
T_ae_J678_roar,-0.6577934,-104.36586
T_ae_J683_roar,13.327242,-123.28769
T_ae_T10229_suta,-44.772686,-19.808226
T_ae_T10679_pa,157.91087,-0.14824902
T_ae_T12313_pu,-42.706356,171.07892
T_ae_T13219_pu,-38.19982,174.17476
T_ae_T13278_ma,-5.636376,-112.26104
T_ae_T13575_pa,158.52777,9.948046
T_ae_T14205_In,-34.146835,186.19162
T_ae_T14601_suta,-43.53793,-24.30286
T_ae_T16625_suta,-38.62732,-18.641008
T_ae_T16704_suta,-52.57597,-16.897455
T_ae_T17307_pa,154.345,-0.71650344
T_ae_T19420_pa,155.5627,7.712071
T_ae_T19436_suta,-40.884903,-29.730936
T_ae_T2166_ma,-8.025013,-104.99879
T_ae_T2207_ma,-3.2327325,-120.62541
T_ae_T24591_suta,163.51755,-1.440609
T_ae_T3237_jigu,12.988724,-108.812904
T_ae_T3260_jigu,14.694413,-115.969536
T_ae_T3376_jigu,-49.486397,185.54712
T_ae_T4355_ma,3.3966722,-112.827
T_ae_T742_suta,-56.798298,-22.42934
T_ae_T7941_suta,12.004468,-113.5067
T_ae_T8268_pa,162.39862,7.7066464
