,0,1
T_ae_28095_In,17.419882,255.72227
T_ae_75520_In,23.23155,255.9522
T_ae_80508_arsu,-39.961666,-78.2891
T_ae_80716_arsu,-17.3007,-99.76055
T_ae_81278_arsu,-20.62314,-100.73023
T_ae_81338_arsu,30.5261,229.96898
T_ae_82491_pu,27.626818,240.13264
T_ae_82606_pu,20.299786,237.60211
T_ae_82608_pu,17.604563,239.67352
T_ae_85274_suta,-49.289715,-91.94021
T_ae_86147_arsu,-39.3448,-97.587654
T_ae_86229_arsu,-28.689388,-88.85566
T_ae_86569_arsu,-27.721664,-74.36538
T_ae_A15069_suta,-36.686485,-83.84785
T_ae_A15279_pa,242.19283,7.498642
T_ae_A16041_suta,-42.648174,-91.44024
T_ae_A21562_pu,27.668896,258.21423
T_ae_A2720_pu,31.368666,225.1698
T_ae_A2833_pu,36.05618,237.78584
T_ae_A317_jigu,-54.43719,-189.1709
T_ae_A324_jigu,-60.728523,-192.06084
T_ae_A3559_pu,21.311142,230.9113
T_ae_A439_pu,33.77607,232.12201
T_ae_A458_ma,-63.46709,-167.65663
T_ae_A509_ma,-71.01459,-166.98016
T_ae_A522_ma,-28.102507,-102.46725
T_ae_A7968_In,31.510714,256.46066
T_ae_A8087_In,36.094723,260.19366
T_ae_J249_ma,-54.265755,-169.00862
T_ae_J252_ma,-45.109673,-171.62582
T_ae_J261_ma,-63.371136,-160.6206
T_ae_J298_ma,-62.175377,-152.91829
T_ae_J319_roar,-68.64891,-159.97864
T_ae_J419_roar,-48.947067,-155.65154
T_ae_J598_arsu,-36.06112,-93.2788
T_ae_J616_arsu,-49.915718,-143.51639
T_ae_J678_roar,-71.40746,-153.03232
T_ae_J683_roar,-52.52833,-150.10313
T_ae_T10229_suta,-23.630066,-49.134476
T_ae_T10679_pa,242.02821,-1.1489328
T_ae_T12313_pu,31.949974,244.21956
T_ae_T13219_pu,37.056004,246.98299
T_ae_T13278_ma,-55.214893,-157.91397
T_ae_T13575_pa,245.10518,3.032889
T_ae_T14205_In,29.453974,264.41968
T_ae_T14601_suta,-28.277319,-70.94219
T_ae_T16625_suta,-23.236969,-67.329636
T_ae_T16704_suta,-42.978565,-87.7282
T_ae_T17307_pa,237.02673,12.108622
T_ae_T19420_pa,246.08568,11.865621
T_ae_T19436_suta,-32.828705,-68.12697
T_ae_T2166_ma,-58.83993,-160.23993
T_ae_T2207_ma,-46.766964,-166.38289
T_ae_T24591_suta,237.17584,1.2958721
T_ae_T3237_jigu,-51.955376,-195.49866
T_ae_T3260_jigu,-57.18501,-198.31909
T_ae_T3376_jigu,22.904455,263.16052
T_ae_T4355_ma,-42.78903,-165.72537
T_ae_T742_suta,-34.82805,-88.5512
T_ae_T7941_suta,-56.07522,-193.90921
T_ae_T8268_pa,238.85104,5.716446
