,0,1
T_ae_28095_In,-120.36696,10.517602
T_ae_75520_In,-122.77727,3.7983003
T_ae_80508_arsu,78.84022,26.972559
T_ae_80716_arsu,71.2183,17.89938
T_ae_81278_arsu,70.59961,21.705069
T_ae_81338_arsu,-95.14844,3.5713465
T_ae_82491_pu,-97.016,-2.4452121
T_ae_82606_pu,-103.89211,0.16989009
T_ae_82608_pu,-103.19727,-2.6256812
T_ae_85274_suta,84.93478,25.507868
T_ae_86147_arsu,82.31625,7.6175814
T_ae_86229_arsu,86.6469,15.382849
T_ae_86569_arsu,83.804955,34.1419
T_ae_A15069_suta,91.42536,19.958761
T_ae_A15279_pa,23.411346,83.91998
T_ae_A16041_suta,82.499016,22.317047
T_ae_A21562_pu,-114.0116,5.9858427
T_ae_A2720_pu,-87.918434,4.826584
T_ae_A2833_pu,-92.17495,6.9585147
T_ae_A317_jigu,23.899565,-72.2747
T_ae_A324_jigu,20.899157,-65.00337
T_ae_A3559_pu,-100.04168,4.0701084
T_ae_A439_pu,-95.44817,8.107558
T_ae_A458_ma,34.523964,-62.27319
T_ae_A509_ma,23.708258,-48.74491
T_ae_A522_ma,77.33385,22.017456
T_ae_A7968_In,-116.96808,-0.31193584
T_ae_A8087_In,-112.05197,2.444984
T_ae_J249_ma,27.625803,-49.65579
T_ae_J252_ma,26.029997,-43.821
T_ae_J261_ma,32.090454,-48.137543
T_ae_J298_ma,37.072975,-53.129795
T_ae_J319_roar,36.659008,-40.773872
T_ae_J419_roar,16.927671,-51.23026
T_ae_J598_arsu,79.89667,11.175755
T_ae_J616_arsu,78.75213,15.518253
T_ae_J678_roar,36.511314,-44.628357
T_ae_J683_roar,15.168984,-62.38805
T_ae_T10229_suta,83.11396,18.6718
T_ae_T10679_pa,14.484568,80.50623
T_ae_T12313_pu,-98.863556,10.786036
T_ae_T13219_pu,-105.322556,8.983558
T_ae_T13278_ma,29.753769,-58.792084
T_ae_T13575_pa,18.851135,82.43046
T_ae_T14205_In,-119.1092,4.1150427
T_ae_T14601_suta,88.10897,34.18657
T_ae_T16625_suta,85.115234,37.086464
T_ae_T16704_suta,97.86435,24.573603
T_ae_T17307_pa,15.185227,85.028694
T_ae_T19420_pa,22.032188,79.136444
T_ae_T19436_suta,91.98582,29.393505
T_ae_T2166_ma,21.6623,-59.93841
T_ae_T2207_ma,30.340622,-54.703594
T_ae_T24591_suta,17.06976,77.60293
T_ae_T3237_jigu,27.256771,-68.83592
T_ae_T3260_jigu,25.596521,-64.384476
T_ae_T3376_jigu,-115.02828,8.922899
T_ae_T4355_ma,25.569006,-52.657227
T_ae_T742_suta,92.21652,23.525629
T_ae_T7941_suta,23.323746,-68.54471
T_ae_T8268_pa,19.260006,86.4519
