,0,1
T_ae_28095_In,-174.00272,168.12303
T_ae_75520_In,-158.28848,133.7796
T_ae_80508_arsu,149.7664,-119.554924
T_ae_80716_arsu,101.89144,-140.68867
T_ae_81278_arsu,187.80215,-87.695015
T_ae_81338_arsu,-47.67605,197.76587
T_ae_82491_pu,-31.466105,185.16351
T_ae_82606_pu,-118.93405,218.02194
T_ae_82608_pu,-127.0824,230.88477
T_ae_85274_suta,128.99185,-63.101116
T_ae_86147_arsu,99.87688,-98.02247
T_ae_86229_arsu,180.79807,-116.42199
T_ae_86569_arsu,168.68153,-18.14104
T_ae_A15069_suta,161.49467,-62.378086
T_ae_A15279_pa,-911.397,-1223.3458
T_ae_A16041_suta,166.54863,-80.67551
T_ae_A21562_pu,-125.7945,163.92828
T_ae_A2720_pu,-77.93162,235.34695
T_ae_A2833_pu,-39.678986,221.17879
T_ae_A317_jigu,-169.81364,-74.85511
T_ae_A324_jigu,-190.43962,-99.170715
T_ae_A3559_pu,-58.811592,173.46289
T_ae_A439_pu,-63.92068,210.15294
T_ae_A458_ma,-65.71799,-94.08921
T_ae_A509_ma,-66.7336,-116.51841
T_ae_A522_ma,117.47898,-120.52276
T_ae_A7968_In,-123.63102,130.0499
T_ae_A8087_In,-111.1067,149.1075
T_ae_J249_ma,-63.099415,-141.06339
T_ae_J252_ma,-78.83335,-167.27791
T_ae_J261_ma,-85.80559,-114.250275
T_ae_J298_ma,-106.03104,-141.22809
T_ae_J319_roar,-43.2628,-148.31493
T_ae_J419_roar,-34.157722,-73.66324
T_ae_J598_arsu,135.22801,-143.43141
T_ae_J616_arsu,22.233313,-111.36955
T_ae_J678_roar,-76.82786,-53.339504
T_ae_J683_roar,-134.0902,-61.790493
T_ae_T10229_suta,193.68466,-39.05311
T_ae_T10679_pa,874.3587,1114.3176
T_ae_T12313_pu,-84.06043,204.50047
T_ae_T13219_pu,-103.11231,186.48192
T_ae_T13278_ma,-125.409096,-107.831726
T_ae_T13575_pa,172.30829,121.21348
T_ae_T14205_In,-147.27316,155.30664
T_ae_T14601_suta,150.56564,-22.248571
T_ae_T16625_suta,190.8568,-20.701334
T_ae_T16704_suta,178.73837,-150.87053
T_ae_T17307_pa,200.41725,102.74113
T_ae_T19420_pa,194.01028,124.27006
T_ae_T19436_suta,136.56168,-105.2794
T_ae_T2166_ma,-99.010765,-82.447365
T_ae_T2207_ma,-83.58044,-70.78169
T_ae_T24591_suta,219.50539,133.48557
T_ae_T3237_jigu,-168.95425,-114.09396
T_ae_T3260_jigu,-146.35602,-88.80087
T_ae_T3376_jigu,-142.00931,181.40915
T_ae_T4355_ma,-37.435345,-117.713104
T_ae_T742_suta,145.6126,-86.8461
T_ae_T7941_suta,-167.75963,-93.01737
T_ae_T8268_pa,185.79953,144.3309
