,0,1
T_ae_28095_In,-30.471874,130.53229
T_ae_75520_In,-36.42763,130.42479
T_ae_80508_arsu,-98.41911,-28.652561
T_ae_80716_arsu,-102.48804,-30.995779
T_ae_81278_arsu,-105.707695,-27.662382
T_ae_81338_arsu,-52.65878,134.38638
T_ae_82491_pu,-43.95115,142.54298
T_ae_82606_pu,-41.71181,139.13298
T_ae_82608_pu,-39.215923,139.04425
T_ae_85274_suta,-105.78494,-33.644016
T_ae_86147_arsu,-113.219086,-35.050823
T_ae_86229_arsu,-104.515396,-49.022095
T_ae_86569_arsu,-109.742744,-38.73518
T_ae_A15069_suta,-100.655075,-41.245358
T_ae_A15279_pa,212.28168,22.78178
T_ae_A16041_suta,-98.90352,-50.038963
T_ae_A21562_pu,-38.544044,126.63107
T_ae_A2720_pu,-47.15139,135.28944
T_ae_A2833_pu,-48.525173,129.45886
T_ae_A317_jigu,48.695213,-44.160725
T_ae_A324_jigu,54.99955,-46.485966
T_ae_A3559_pu,-52.778996,139.17188
T_ae_A439_pu,-50.133923,132.778
T_ae_A458_ma,55.068584,-36.96557
T_ae_A509_ma,63.819176,-33.945168
T_ae_A522_ma,-93.12611,-36.479866
T_ae_A7968_In,-34.979797,119.5867
T_ae_A8087_In,-38.236443,121.2731
T_ae_J249_ma,66.645195,-40.03884
T_ae_J252_ma,60.198177,-37.738293
T_ae_J261_ma,68.1069,-42.731686
T_ae_J298_ma,67.11105,-32.351986
T_ae_J319_roar,59.43967,-33.094406
T_ae_J419_roar,72.20547,-35.191666
T_ae_J598_arsu,-99.57197,-46.438126
T_ae_J616_arsu,-92.89423,-49.44343
T_ae_J678_roar,72.161255,-44.08521
T_ae_J683_roar,60.525593,-50.94943
T_ae_T10229_suta,-100.71548,-36.95942
T_ae_T10679_pa,212.17897,18.899828
T_ae_T12313_pu,-44.06062,130.57864
T_ae_T13219_pu,-43.84992,125.35257
T_ae_T13278_ma,57.29736,-41.82158
T_ae_T13575_pa,210.89093,14.157758
T_ae_T14205_In,-32.628666,124.679214
T_ae_T14601_suta,-113.08447,-41.360493
T_ae_T16625_suta,-106.27567,-38.280888
T_ae_T16704_suta,-94.17995,-43.38564
T_ae_T17307_pa,214.13454,15.924415
T_ae_T19420_pa,208.32637,20.305925
T_ae_T19436_suta,-106.70916,-41.622147
T_ae_T2166_ma,64.64965,-45.780315
T_ae_T2207_ma,67.660645,-35.552574
T_ae_T24591_suta,216.127,19.407736
T_ae_T3237_jigu,48.057587,-50.71828
T_ae_T3260_jigu,52.110134,-49.389294
T_ae_T3376_jigu,-35.935062,125.09036
T_ae_T4355_ma,63.629757,-26.800507
T_ae_T742_suta,-98.04785,-44.26288
T_ae_T7941_suta,50.609447,-47.28591
T_ae_T8268_pa,208.52997,16.39365
