,0,1
T_ae_28095_In,-43.399967,214.88638
T_ae_75520_In,-22.23106,183.67905
T_ae_80508_arsu,-11.418077,-6.306848
T_ae_80716_arsu,44.038265,9.193819
T_ae_81278_arsu,48.14344,25.972994
T_ae_81338_arsu,48.608685,203.97952
T_ae_82491_pu,55.76904,186.99667
T_ae_82606_pu,-80.12212,99.07729
T_ae_82608_pu,4148.9663,-2672.1936
T_ae_85274_suta,-8.867361,13.281532
T_ae_86147_arsu,-20.176441,-40.58599
T_ae_86229_arsu,-41.702175,-20.86543
T_ae_86569_arsu,-16.631872,22.259384
T_ae_A15069_suta,6.2668576,2.8169513
T_ae_A15279_pa,205.95317,34.19086
T_ae_A16041_suta,45.169357,-1.9133993
T_ae_A21562_pu,-23.952192,196.76949
T_ae_A2720_pu,50.972076,214.43333
T_ae_A2833_pu,22.578112,215.73167
T_ae_A317_jigu,11.541102,-169.78178
T_ae_A324_jigu,5.25502,-139.47855
T_ae_A3559_pu,-555.33575,1005.08923
T_ae_A439_pu,15.096314,204.70618
T_ae_A458_ma,-92.47512,-203.30397
T_ae_A509_ma,-121.69675,-175.15163
T_ae_A522_ma,0.9710339,-44.180996
T_ae_A7968_In,-54.137337,183.0773
T_ae_A8087_In,-61.745426,172.19583
T_ae_J249_ma,-111.115944,-177.59395
T_ae_J252_ma,-45.416157,-136.0963
T_ae_J261_ma,-58.040382,-165.16959
T_ae_J298_ma,-45.618668,-148.18524
T_ae_J319_roar,-55.620747,-208.10512
T_ae_J419_roar,-83.44299,-147.80147
T_ae_J598_arsu,-4.4482956,-32.63126
T_ae_J616_arsu,-89.22839,-230.83554
T_ae_J678_roar,-52.108326,-224.03975
T_ae_J683_roar,-39.32669,-198.76358
T_ae_T10229_suta,-31.581732,14.904301
T_ae_T10679_pa,184.68599,39.208424
T_ae_T12313_pu,1.7979702,195.97862
T_ae_T13219_pu,8.100628,177.4546
T_ae_T13278_ma,-18.441532,-154.12048
T_ae_T13575_pa,224.83731,22.049145
T_ae_T14205_In,-43.72708,190.64557
T_ae_T14601_suta,-16.721817,37.21727
T_ae_T16625_suta,-39.31376,27.704426
T_ae_T16704_suta,9.180408,38.661297
T_ae_T17307_pa,218.13353,58.149506
T_ae_T19420_pa,221.1384,35.98868
T_ae_T19436_suta,-42.29149,0.8555606
T_ae_T2166_ma,-67.254845,-178.83336
T_ae_T2207_ma,-73.87741,-188.69078
T_ae_T24591_suta,198.9297,43.369034
T_ae_T3237_jigu,26.826979,-150.59192
T_ae_T3260_jigu,-0.93431216,-156.74266
T_ae_T3376_jigu,-22.458559,212.58049
T_ae_T4355_ma,-70.91679,-202.15501
T_ae_T742_suta,12.780117,-27.269197
T_ae_T7941_suta,9.191248,-153.1409
T_ae_T8268_pa,201.81003,57.411503
