,0,1
T_ae_28095_In,-93.80862,146.43346
T_ae_75520_In,-72.54136,153.55727
T_ae_80508_arsu,-77.43454,-32.937016
T_ae_80716_arsu,-41.274223,-55.33941
T_ae_81278_arsu,-26.66523,-48.917675
T_ae_81338_arsu,-2.4553132,159.72066
T_ae_82491_pu,-32.005573,142.7407
T_ae_82606_pu,-201.34581,95.70975
T_ae_82608_pu,-202.83617,100.95658
T_ae_85274_suta,-63.591537,-32.73475
T_ae_86147_arsu,-50.158447,-72.361465
T_ae_86229_arsu,-97.25374,-20.161993
T_ae_86569_arsu,-56.93088,-7.7832594
T_ae_A15069_suta,-98.81829,-12.284608
T_ae_A15279_pa,39.34793,-182.9725
T_ae_A16041_suta,-72.81813,-61.078224
T_ae_A21562_pu,-75.44639,140.35933
T_ae_A2720_pu,-13.586666,162.31808
T_ae_A2833_pu,-10.436264,151.8183
T_ae_A317_jigu,131.36427,27.39941
T_ae_A324_jigu,128.23126,39.510643
T_ae_A3559_pu,5.460128,165.98924
T_ae_A439_pu,-2.862547,146.89209
T_ae_A458_ma,126.4993,-36.62401
T_ae_A509_ma,131.40282,-25.64647
T_ae_A522_ma,-58.689728,-54.289864
T_ae_A7968_In,-78.75349,133.36403
T_ae_A8087_In,-67.010895,142.72632
T_ae_J249_ma,96.06291,-24.679428
T_ae_J252_ma,139.71672,-19.501492
T_ae_J261_ma,123.49821,-27.259317
T_ae_J298_ma,124.347145,-16.108667
T_ae_J319_roar,99.78288,-38.570538
T_ae_J419_roar,108.16797,-44.540123
T_ae_J598_arsu,-62.566654,-63.48691
T_ae_J616_arsu,-63.74568,-71.16542
T_ae_J678_roar,68.20877,-60.55245
T_ae_J683_roar,280.0054,1.0112612
T_ae_T10229_suta,-71.19642,-11.356801
T_ae_T10679_pa,23.57993,-188.16286
T_ae_T12313_pu,-17.645134,150.75548
T_ae_T13219_pu,-25.040543,138.86844
T_ae_T13278_ma,116.428825,13.804779
T_ae_T13575_pa,22.942513,-180.09657
T_ae_T14205_In,-83.931305,144.01323
T_ae_T14601_suta,-58.174736,-19.682014
T_ae_T16625_suta,-63.34157,-13.39579
T_ae_T16704_suta,-83.35671,-60.189075
T_ae_T17307_pa,16.752457,-194.79245
T_ae_T19420_pa,36.012386,-176.45609
T_ae_T19436_suta,-90.37145,-31.99395
T_ae_T2166_ma,105.63205,17.522543
T_ae_T2207_ma,111.80708,-24.946781
T_ae_T24591_suta,30.744654,-194.70589
T_ae_T3237_jigu,117.65838,23.82032
T_ae_T3260_jigu,115.85205,38.39949
T_ae_T3376_jigu,-65.933846,128.76627
T_ae_T4355_ma,105.46909,-18.360909
T_ae_T742_suta,-93.77565,-42.274414
T_ae_T7941_suta,124.02816,32.914738
T_ae_T8268_pa,27.048548,-171.12177
