,0,1
T_ae_28095_In,-26.632702,96.36128
T_ae_75520_In,-38.09562,100.89995
T_ae_80508_arsu,-8.034149,-53.284817
T_ae_80716_arsu,6.830706,-51.104855
T_ae_81278_arsu,-6.2710385,-60.475792
T_ae_81338_arsu,-25.26702,119.39854
T_ae_82491_pu,-22.04319,115.79109
T_ae_82606_pu,-20.876648,107.73604
T_ae_82608_pu,-18.70186,106.24105
T_ae_85274_suta,-1.3262147,-50.909683
T_ae_86147_arsu,10.150941,-55.437828
T_ae_86229_arsu,2.484131,-45.984627
T_ae_86569_arsu,8.547491,-63.947945
T_ae_A15069_suta,-4.518622,-47.130157
T_ae_A15279_pa,-34.513447,-149.12642
T_ae_A16041_suta,1.6612186,-52.231575
T_ae_A21562_pu,-32.6659,104.02362
T_ae_A2720_pu,-31.115183,120.20517
T_ae_A2833_pu,-33.40679,114.731125
T_ae_A317_jigu,42.905502,-2.3673809
T_ae_A324_jigu,38.807083,-5.6061287
T_ae_A3559_pu,-23.019182,112.70903
T_ae_A439_pu,-29.36731,115.276855
T_ae_A458_ma,37.75688,-15.8146925
T_ae_A509_ma,22.373816,-14.563314
T_ae_A522_ma,8.900645,-47.79067
T_ae_A7968_In,-32.474995,98.94705
T_ae_A8087_In,-34.405968,96.657845
T_ae_J249_ma,27.042723,-11.790629
T_ae_J252_ma,40.092175,-19.154182
T_ae_J261_ma,28.828514,-15.703357
T_ae_J298_ma,32.551315,-11.712644
T_ae_J319_roar,48.38339,-7.5600467
T_ae_J419_roar,32.857063,-20.949724
T_ae_J598_arsu,14.353468,-49.78615
T_ae_J616_arsu,7.7616606,-39.753597
T_ae_J678_roar,24.116888,-8.0702915
T_ae_J683_roar,30.295038,-1.6728752
T_ae_T10229_suta,1.8619047,-66.575035
T_ae_T10679_pa,-39.424088,-142.19794
T_ae_T12313_pu,-31.695465,111.23326
T_ae_T13219_pu,-28.548056,109.00892
T_ae_T13278_ma,37.203297,-10.711254
T_ae_T13575_pa,-37.9351,-146.06989
T_ae_T14205_In,-36.238518,106.07216
T_ae_T14601_suta,10.896629,-60.400013
T_ae_T16625_suta,5.1855564,-63.796997
T_ae_T16704_suta,-1.09188,-57.427517
T_ae_T17307_pa,-35.08435,-141.08727
T_ae_T19420_pa,-31.135008,-147.41927
T_ae_T19436_suta,1.7534311,-61.064186
T_ae_T2166_ma,42.544476,-11.922323
T_ae_T2207_ma,45.68516,-12.965949
T_ae_T24591_suta,-30.908176,-142.77788
T_ae_T3237_jigu,35.67009,-2.1371496
T_ae_T3260_jigu,38.524227,1.7160584
T_ae_T3376_jigu,-28.70882,101.93023
T_ae_T4355_ma,31.796593,-7.7226715
T_ae_T742_suta,3.345544,-55.025406
T_ae_T7941_suta,39.78664,-1.6832486
T_ae_T8268_pa,-34.480923,-144.99051
