,0,1
T_ae_28095_In,-114.39693,94.15933
T_ae_75520_In,-161.29121,89.746284
T_ae_80508_arsu,-89.49815,-169.67212
T_ae_80716_arsu,-20.09125,-141.33815
T_ae_81278_arsu,-286.67764,-116.21397
T_ae_81338_arsu,-149.93054,23.784004
T_ae_82491_pu,-143.54005,13.700835
T_ae_82606_pu,522.142,631.5267
T_ae_82608_pu,-2453.3774,-952.7836
T_ae_85274_suta,-33.793987,-190.93568
T_ae_86147_arsu,-2.436674,-128.555
T_ae_86229_arsu,-20.662779,-208.60529
T_ae_86569_arsu,-56.177654,-182.69661
T_ae_A15069_suta,-57.027843,-160.00385
T_ae_A15279_pa,-0.04017455,235.62686
T_ae_A16041_suta,-74.5045,-149.77138
T_ae_A21562_pu,-144.03125,79.73799
T_ae_A2720_pu,-113.0548,37.535698
T_ae_A2833_pu,-136.5359,35.554832
T_ae_A317_jigu,173.18031,34.09454
T_ae_A324_jigu,179.20477,6.888104
T_ae_A3559_pu,-161.58003,39.20825
T_ae_A439_pu,-166.23654,12.711655
T_ae_A458_ma,135.08438,-1.1342869
T_ae_A509_ma,142.43938,-26.621948
T_ae_A522_ma,-49.568443,-129.16011
T_ae_A7968_In,-144.45871,92.72903
T_ae_A8087_In,-153.4076,110.467026
T_ae_J249_ma,100.49848,-8.28955
T_ae_J252_ma,79.73462,-7.60972
T_ae_J261_ma,118.25924,9.800879
T_ae_J298_ma,96.5317,14.502735
T_ae_J319_roar,123.52116,-20.906086
T_ae_J419_roar,146.74832,32.051777
T_ae_J598_arsu,-24.217405,-131.36674
T_ae_J616_arsu,-26.761845,-113.484474
T_ae_J678_roar,120.45143,26.542616
T_ae_J683_roar,145.16563,123.83051
T_ae_T10229_suta,-42.16817,-161.5121
T_ae_T10679_pa,-3.7203736,255.43013
T_ae_T12313_pu,-127.4579,47.387245
T_ae_T13219_pu,-163.465,54.943775
T_ae_T13278_ma,116.10176,-6.281843
T_ae_T13575_pa,-13.539925,242.16287
T_ae_T14205_In,-132.1376,93.54271
T_ae_T14601_suta,-47.68353,-201.77852
T_ae_T16625_suta,-73.474464,-189.48824
T_ae_T16704_suta,-11.117109,-168.82156
T_ae_T17307_pa,-25.998749,250.42397
T_ae_T19420_pa,11.775802,242.93909
T_ae_T19436_suta,-63.63076,-170.7705
T_ae_T2166_ma,179.13652,51.038063
T_ae_T2207_ma,113.97345,-44.774918
T_ae_T24591_suta,3.7550607,221.89313
T_ae_T3237_jigu,191.37236,24.211655
T_ae_T3260_jigu,163.16646,18.615028
T_ae_T3376_jigu,-126.27362,108.74981
T_ae_T4355_ma,99.68057,-24.552233
T_ae_T742_suta,-22.979029,-181.34398
T_ae_T7941_suta,176.40259,20.569376
T_ae_T8268_pa,-15.066235,227.52133
