,0,1
T_ae_28095_In,-10.308938,76.729355
T_ae_75520_In,-3.2904093,77.98619
T_ae_80508_arsu,-0.3455347,-40.240356
T_ae_80716_arsu,-3.306883,-45.727676
T_ae_81278_arsu,-6.402825,-42.406006
T_ae_81338_arsu,-24.1732,72.735435
T_ae_82491_pu,-24.264112,76.78181
T_ae_82606_pu,-16.965176,84.26437
T_ae_82608_pu,-18.45954,86.19931
T_ae_85274_suta,2.4276195,-33.664253
T_ae_86147_arsu,-9.897131,-45.454983
T_ae_86229_arsu,-4.827496,-35.771557
T_ae_86569_arsu,6.70908,-30.84266
T_ae_A15069_suta,2.1442497,-47.21128
T_ae_A15279_pa,86.88946,-0.26218563
T_ae_A16041_suta,-2.664211,-42.774105
T_ae_A21562_pu,-10.211014,70.93564
T_ae_A2720_pu,-23.650269,68.550575
T_ae_A2833_pu,-19.673727,69.938034
T_ae_A317_jigu,-44.57008,-54.289238
T_ae_A324_jigu,-48.59778,-58.720444
T_ae_A3559_pu,-18.66512,75.58722
T_ae_A439_pu,-27.109621,71.45779
T_ae_A458_ma,-46.89524,-49.152073
T_ae_A509_ma,-34.40187,-40.89236
T_ae_A522_ma,-10.651874,-39.322758
T_ae_A7968_In,-4.4231124,71.933395
T_ae_A8087_In,-5.6876945,75.00882
T_ae_J249_ma,-37.504883,-43.62282
T_ae_J252_ma,-38.15656,-51.723156
T_ae_J261_ma,-41.24707,-40.6326
T_ae_J298_ma,-45.313126,-37.03479
T_ae_J319_roar,-30.879671,-39.311924
T_ae_J419_roar,-52.3679,-52.476585
T_ae_J598_arsu,-6.896435,-49.510227
T_ae_J616_arsu,-15.083662,-43.89706
T_ae_J678_roar,-31.373817,-47.45853
T_ae_J683_roar,-54.784916,-48.060284
T_ae_T10229_suta,8.097517,-28.350895
T_ae_T10679_pa,92.579185,-3.8284457
T_ae_T12313_pu,-14.509972,68.44121
T_ae_T13219_pu,-16.432114,72.37916
T_ae_T13278_ma,-42.99053,-50.11847
T_ae_T13575_pa,91.58289,2.3152676
T_ae_T14205_In,-5.8866744,80.676414
T_ae_T14601_suta,10.568582,-34.346004
T_ae_T16625_suta,4.584378,-26.437572
T_ae_T16704_suta,6.8878613,-40.78909
T_ae_T17307_pa,90.33458,-0.76295495
T_ae_T19420_pa,94.66993,0.40400097
T_ae_T19436_suta,5.891085,-37.08552
T_ae_T2166_ma,-47.79524,-43.876278
T_ae_T2207_ma,-44.343655,-44.228592
T_ae_T24591_suta,87.94763,-4.2758923
T_ae_T3237_jigu,-42.011612,-58.207848
T_ae_T3260_jigu,-44.94902,-62.071934
T_ae_T3376_jigu,-8.01253,67.7568
T_ae_T4355_ma,-38.12579,-46.43775
T_ae_T742_suta,8.877094,-43.496326
T_ae_T7941_suta,-45.350616,-58.625023
T_ae_T8268_pa,88.145775,4.098358
