,0,1
T_ae_28095_In,-286.6466,293.3549
T_ae_75520_In,936.91675,-49.084896
T_ae_80508_arsu,146.16698,-162.7916
T_ae_80716_arsu,120.89823,-292.66272
T_ae_81278_arsu,140.23935,-250.6852
T_ae_81338_arsu,-28.570578,335.5805
T_ae_82491_pu,-37.50088,296.084
T_ae_82606_pu,13.779532,195.3637
T_ae_82608_pu,-10.110248,213.58035
T_ae_85274_suta,292.15912,-254.42824
T_ae_86147_arsu,137.01707,-381.37424
T_ae_86229_arsu,35.0026,-347.59836
T_ae_86569_arsu,199.87355,-237.4196
T_ae_A15069_suta,238.96692,-354.0427
T_ae_A15279_pa,319.39056,137.0371
T_ae_A16041_suta,67.399086,-206.49406
T_ae_A21562_pu,-998.5125,-8818.989
T_ae_A2720_pu,-16.041891,424.9276
T_ae_A2833_pu,36.66455,390.3668
T_ae_A317_jigu,-326.85327,-248.05092
T_ae_A324_jigu,-315.20007,-161.58083
T_ae_A3559_pu,51.35038,282.8891
T_ae_A439_pu,-16.354557,373.443
T_ae_A458_ma,-299.30026,-54.461018
T_ae_A509_ma,-176.14668,-123.922424
T_ae_A522_ma,-9.716223,-265.4584
T_ae_A7968_In,-179.05719,343.90073
T_ae_A8087_In,-182.62788,439.5077
T_ae_J249_ma,-264.40915,-113.603645
T_ae_J252_ma,-244.44345,-16.199049
T_ae_J261_ma,-186.36182,-43.826107
T_ae_J298_ma,-219.8532,-84.77635
T_ae_J319_roar,-207.0229,48.430466
T_ae_J419_roar,-338.98007,48.989395
T_ae_J598_arsu,67.87125,-303.86618
T_ae_J616_arsu,44.957108,-266.6839
T_ae_J678_roar,-136.3639,-6.5296326
T_ae_J683_roar,-357.51358,-116.42179
T_ae_T10229_suta,194.95303,-292.07904
T_ae_T10679_pa,392.94992,88.47524
T_ae_T12313_pu,57.47999,336.34985
T_ae_T13219_pu,76.72026,373.4978
T_ae_T13278_ma,-254.0141,-56.844154
T_ae_T13575_pa,416.32974,141.23396
T_ae_T14205_In,1051.2628,12663.789
T_ae_T14601_suta,223.32312,-266.75827
T_ae_T16625_suta,245.9769,-191.20883
T_ae_T16704_suta,69.62093,-170.9317
T_ae_T17307_pa,362.87573,115.322716
T_ae_T19420_pa,376.15765,148.85751
T_ae_T19436_suta,188.1055,-195.4298
T_ae_T2166_ma,-347.61942,-6.0934477
T_ae_T2207_ma,-402.64178,-33.803967
T_ae_T24591_suta,343.69043,66.914795
T_ae_T3237_jigu,-281.3077,-195.81653
T_ae_T3260_jigu,-370.3828,-195.96286
T_ae_T3376_jigu,-167.50348,263.25803
T_ae_T4355_ma,-282.28577,14.3106785
T_ae_T742_suta,205.31453,-133.98096
T_ae_T7941_suta,-332.1818,-207.84135
T_ae_T8268_pa,394.4863,191.12166
