,0,1
T_ae_28095_In,157.86462,40.945953
T_ae_75520_In,164.07462,20.109459
T_ae_80508_arsu,-83.50348,-19.831985
T_ae_80716_arsu,-94.76793,-22.300652
T_ae_81278_arsu,-89.04483,-11.611809
T_ae_81338_arsu,120.39915,23.082914
T_ae_82491_pu,124.68188,16.381575
T_ae_82606_pu,134.20465,39.32363
T_ae_82608_pu,133.18422,43.99243
T_ae_85274_suta,-105.66382,0.73916876
T_ae_86147_arsu,-106.05648,12.713717
T_ae_86229_arsu,-95.76864,-8.7326765
T_ae_86569_arsu,-95.13877,8.474712
T_ae_A15069_suta,-84.266075,14.11876
T_ae_A15279_pa,-11.012165,170.14336
T_ae_A16041_suta,-84.059,-8.2899065
T_ae_A21562_pu,157.41261,27.128706
T_ae_A2720_pu,126.137535,29.200611
T_ae_A2833_pu,117.044754,27.956985
T_ae_A317_jigu,-39.462337,-94.86922
T_ae_A324_jigu,-51.467472,-96.88133
T_ae_A3559_pu,141.01309,34.64882
T_ae_A439_pu,121.42954,34.24624
T_ae_A458_ma,-41.571236,-64.19835
T_ae_A509_ma,-29.138731,-65.11666
T_ae_A522_ma,-73.93145,-22.006092
T_ae_A7968_In,152.46446,25.614513
T_ae_A8087_In,152.8258,18.877888
T_ae_J249_ma,-37.06058,-77.64167
T_ae_J252_ma,-63.26883,-67.909676
T_ae_J261_ma,-35.979134,-61.129387
T_ae_J298_ma,-58.242966,-76.87717
T_ae_J319_roar,-37.387276,-53.863014
T_ae_J419_roar,-51.052597,-69.64987
T_ae_J598_arsu,-78.43058,-13.664096
T_ae_J616_arsu,-70.268616,-13.1367235
T_ae_J678_roar,-29.275087,-78.916725
T_ae_J683_roar,-53.152054,-61.24794
T_ae_T10229_suta,-98.3562,22.578758
T_ae_T10679_pa,-19.558386,170.8852
T_ae_T12313_pu,133.53423,26.105606
T_ae_T13219_pu,138.71323,23.471045
T_ae_T13278_ma,-51.53215,-78.56941
T_ae_T13575_pa,-26.504814,168.94666
T_ae_T14205_In,166.19666,31.0378
T_ae_T14601_suta,-99.467735,12.335361
T_ae_T16625_suta,-93.57869,16.930954
T_ae_T16704_suta,-72.73822,1.5558255
T_ae_T17307_pa,-24.183878,176.66283
T_ae_T19420_pa,-16.311998,164.85818
T_ae_T19436_suta,-87.23686,-0.3333095
T_ae_T2166_ma,-55.049595,-86.48116
T_ae_T2207_ma,-66.15879,-82.97454
T_ae_T24591_suta,-15.315073,176.08739
T_ae_T3237_jigu,-43.79831,-102.82148
T_ae_T3260_jigu,-46.749012,-89.61859
T_ae_T3376_jigu,159.3838,33.202698
T_ae_T4355_ma,-41.357616,-74.291985
T_ae_T742_suta,-80.24839,0.7537518
T_ae_T7941_suta,-45.432983,-96.4262
T_ae_T8268_pa,-23.362576,163.34952
