,0,1
T_ae_28095_In,-87.44253,149.82094
T_ae_75520_In,-98.91568,140.64946
T_ae_80508_arsu,-5.9864526,-151.61247
T_ae_80716_arsu,-7.6342316,-142.53146
T_ae_81278_arsu,-7.8379183,-160.12627
T_ae_81338_arsu,-102.04335,118.26235
T_ae_82491_pu,-101.53317,122.292496
T_ae_82606_pu,-113.912895,127.09558
T_ae_82608_pu,-115.77039,129.86911
T_ae_85274_suta,-1.1456827,-166.88728
T_ae_86147_arsu,8.564872,-161.28136
T_ae_86229_arsu,7.4777555,-146.01204
T_ae_86569_arsu,-0.90778697,-176.08209
T_ae_A15069_suta,-0.64257604,-160.67348
T_ae_A15279_pa,197.75609,110.95734
T_ae_A16041_suta,-11.375882,-159.1036
T_ae_A21562_pu,-93.6957,143.64612
T_ae_A2720_pu,-87.03443,114.44147
T_ae_A2833_pu,-97.07448,113.395515
T_ae_A317_jigu,18.217606,-27.515741
T_ae_A324_jigu,16.360622,-17.319633
T_ae_A3559_pu,-98.3438,125.89222
T_ae_A439_pu,-93.1347,115.01776
T_ae_A458_ma,28.698305,-41.68245
T_ae_A509_ma,35.104168,-40.88617
T_ae_A522_ma,2.251779,-150.65018
T_ae_A7968_In,-96.429955,147.74657
T_ae_A8087_In,-100.613266,148.44374
T_ae_J249_ma,19.432575,-37.06245
T_ae_J252_ma,32.926483,-50.571903
T_ae_J261_ma,34.392757,-35.31225
T_ae_J298_ma,40.439697,-43.83892
T_ae_J319_roar,12.80888,-31.463387
T_ae_J419_roar,42.88538,-35.91348
T_ae_J598_arsu,9.953979,-154.24962
T_ae_J616_arsu,0.23069772,-145.37117
T_ae_J678_roar,40.80735,-24.101114
T_ae_J683_roar,26.056862,-17.620792
T_ae_T10229_suta,-5.0851974,-173.57866
T_ae_T10679_pa,205.29706,111.67636
T_ae_T12313_pu,-91.41126,118.7648
T_ae_T13219_pu,-91.57174,129.36992
T_ae_T13278_ma,33.415596,-44.774467
T_ae_T13575_pa,203.49834,107.56247
T_ae_T14205_In,-94.232956,151.69246
T_ae_T14601_suta,-10.183851,-176.42117
T_ae_T16625_suta,6.954353,-173.01816
T_ae_T16704_suta,-15.577523,-155.68877
T_ae_T17307_pa,204.21727,101.748085
T_ae_T19420_pa,199.17982,106.31109
T_ae_T19436_suta,0.95041925,-171.4353
T_ae_T2166_ma,17.521017,-41.043083
T_ae_T2207_ma,38.802494,-21.066534
T_ae_T24591_suta,193.38391,105.21052
T_ae_T3237_jigu,12.138602,-22.045717
T_ae_T3260_jigu,21.684748,-21.651445
T_ae_T3376_jigu,-90.11184,141.21483
T_ae_T4355_ma,24.393549,-28.76466
T_ae_T742_suta,-0.58607936,-153.92407
T_ae_T7941_suta,17.265617,-22.500889
T_ae_T8268_pa,207.90356,106.74993
