,0,1
T_ae_28095_In,-81.87216,114.25422
T_ae_75520_In,-69.909546,123.13904
T_ae_80508_arsu,152.02977,14.139306
T_ae_80716_arsu,132.72437,14.88914
T_ae_81278_arsu,136.62042,16.409878
T_ae_81338_arsu,-87.18241,154.08441
T_ae_82491_pu,-77.17003,148.3456
T_ae_82606_pu,-100.30742,134.67387
T_ae_82608_pu,-103.11092,132.11993
T_ae_85274_suta,117.013,16.233818
T_ae_86147_arsu,124.68715,12.288813
T_ae_86229_arsu,148.84383,-2.0367072
T_ae_86569_arsu,126.39771,6.810077
T_ae_A15069_suta,142.99477,5.2342596
T_ae_A15279_pa,151.81378,-185.68541
T_ae_A16041_suta,148.71712,19.88145
T_ae_A21562_pu,-78.00862,126.18771
T_ae_A2720_pu,-92.226616,144.03159
T_ae_A2833_pu,-86.494774,149.08505
T_ae_A317_jigu,-45.50098,-79.36213
T_ae_A324_jigu,-51.66824,-91.94645
T_ae_A3559_pu,-79.560875,142.2512
T_ae_A439_pu,-95.6084,148.68246
T_ae_A458_ma,-64.580666,-89.115654
T_ae_A509_ma,-66.94438,-104.17302
T_ae_A522_ma,133.88466,-0.5513311
T_ae_A7968_In,-83.809814,123.19235
T_ae_A8087_In,-73.51944,128.67798
T_ae_J249_ma,-40.56294,-105.03077
T_ae_J252_ma,-59.818295,-105.1967
T_ae_J261_ma,-63.31454,-114.96452
T_ae_J298_ma,-71.50732,-97.76939
T_ae_J319_roar,-50.728786,-106.03898
T_ae_J419_roar,-73.21412,-108.07578
T_ae_J598_arsu,127.62802,22.463394
T_ae_J616_arsu,136.27327,24.555525
T_ae_J678_roar,-50.869556,-113.30404
T_ae_J683_roar,-52.34268,-100.18579
T_ae_T10229_suta,112.66214,4.536707
T_ae_T10679_pa,142.93948,-178.14955
T_ae_T12313_pu,-89.19538,137.40953
T_ae_T13219_pu,-85.68453,141.82373
T_ae_T13278_ma,-57.85041,-92.403046
T_ae_T13575_pa,140.56662,-183.77025
T_ae_T14205_In,-78.594185,121.143036
T_ae_T14601_suta,123.90429,-1.8783422
T_ae_T16625_suta,121.85205,5.4612374
T_ae_T16704_suta,143.07619,15.706027
T_ae_T17307_pa,147.73784,-191.52304
T_ae_T19420_pa,141.94531,-190.50337
T_ae_T19436_suta,131.7307,5.6839266
T_ae_T2166_ma,-60.635746,-97.926994
T_ae_T2207_ma,-40.929176,-95.79809
T_ae_T24591_suta,148.42978,-180.39268
T_ae_T3237_jigu,-53.446865,-82.25541
T_ae_T3260_jigu,-45.26582,-85.73001
T_ae_T3376_jigu,-73.64476,117.45502
T_ae_T4355_ma,-45.890934,-98.789276
T_ae_T742_suta,145.1867,9.500048
T_ae_T7941_suta,-50.003475,-86.6361
T_ae_T8268_pa,145.77478,-184.79828
