,0,1
T_ae_28095_In,-150.10521,55.078953
T_ae_75520_In,-144.0538,43.81121
T_ae_80508_arsu,57.025524,-73.14029
T_ae_80716_arsu,47.874695,-73.27843
T_ae_81278_arsu,48.31556,-75.74964
T_ae_81338_arsu,-168.18124,46.863766
T_ae_82491_pu,-159.73021,33.526142
T_ae_82606_pu,-157.4781,38.31097
T_ae_82608_pu,-156.69543,36.062172
T_ae_85274_suta,52.565193,-59.838623
T_ae_86147_arsu,56.894985,-52.217422
T_ae_86229_arsu,49.035088,-64.58934
T_ae_86569_arsu,57.801914,-60.632812
T_ae_A15069_suta,54.529293,-66.17002
T_ae_A15279_pa,61.055553,192.52287
T_ae_A16041_suta,52.047764,-70.779434
T_ae_A21562_pu,-151.68901,47.19563
T_ae_A2720_pu,-164.47057,41.45914
T_ae_A2833_pu,-161.04068,45.726345
T_ae_A317_jigu,11.393741,-18.91588
T_ae_A324_jigu,6.438789,-17.119299
T_ae_A3559_pu,-150.71455,31.879112
T_ae_A439_pu,-164.26958,45.686207
T_ae_A458_ma,22.081697,-30.44269
T_ae_A509_ma,23.549988,-34.379055
T_ae_A522_ma,53.329533,-52.91376
T_ae_A7968_In,-156.32217,50.829582
T_ae_A8087_In,-150.75623,50.36186
T_ae_J249_ma,28.635254,-28.202568
T_ae_J252_ma,29.998615,-31.64114
T_ae_J261_ma,21.421085,-36.363228
T_ae_J298_ma,20.284914,-19.854815
T_ae_J319_roar,33.3587,-37.01237
T_ae_J419_roar,27.643196,-38.3149
T_ae_J598_arsu,38.49086,-43.300514
T_ae_J616_arsu,43.35699,-72.21487
T_ae_J678_roar,36.61778,-32.991463
T_ae_J683_roar,32.556034,-21.953705
T_ae_T10229_suta,46.680256,-58.592228
T_ae_T10679_pa,52.356884,192.58275
T_ae_T12313_pu,-156.5976,46.37443
T_ae_T13219_pu,-152.73639,35.4426
T_ae_T13278_ma,16.214878,-20.323769
T_ae_T13575_pa,60.11004,188.82253
T_ae_T14205_In,-147.33125,48.77239
T_ae_T14601_suta,61.877274,-58.34656
T_ae_T16625_suta,64.79363,-58.411224
T_ae_T16704_suta,51.33683,-79.309006
T_ae_T17307_pa,53.965115,189.29726
T_ae_T19420_pa,57.39672,190.55922
T_ae_T19436_suta,54.828407,-62.62935
T_ae_T2166_ma,12.466949,-27.848663
T_ae_T2207_ma,30.68481,-34.421185
T_ae_T24591_suta,54.167675,195.88531
T_ae_T3237_jigu,5.819749,-22.58531
T_ae_T3260_jigu,10.901915,-23.594921
T_ae_T3376_jigu,-150.20714,43.33908
T_ae_T4355_ma,31.708271,-25.05383
T_ae_T742_suta,59.0146,-66.48369
T_ae_T7941_suta,8.644777,-20.530275
T_ae_T8268_pa,58.8751,194.7846
