,0,1
T_ae_28095_In,-0.245543,171.90193
T_ae_75520_In,3.6685627,175.77519
T_ae_80508_arsu,-31.287283,-59.102715
T_ae_80716_arsu,-34.834072,-67.918655
T_ae_81278_arsu,-31.6635,-66.550125
T_ae_81338_arsu,-12.849666,164.95178
T_ae_82491_pu,1.5460713,166.47609
T_ae_82606_pu,-4.0625567,168.86832
T_ae_82608_pu,-5.9517326,168.81496
T_ae_85274_suta,-26.882986,-57.420322
T_ae_86147_arsu,-28.447605,-63.221207
T_ae_86229_arsu,-35.980045,-63.844643
T_ae_86569_arsu,-15.7909,-63.068962
T_ae_A15069_suta,-28.464186,-74.17788
T_ae_A15279_pa,188.25107,-13.041943
T_ae_A16041_suta,-26.593557,-70.95257
T_ae_A21562_pu,-3.4687908,177.4252
T_ae_A2720_pu,-10.870144,159.87401
T_ae_A2833_pu,-9.5956,164.11441
T_ae_A317_jigu,-67.32919,-61.760685
T_ae_A324_jigu,-73.747505,-63.22622
T_ae_A3559_pu,3.6896255,165.52704
T_ae_A439_pu,-7.1080136,161.64929
T_ae_A458_ma,-56.591854,-50.626236
T_ae_A509_ma,-64.54978,-43.99472
T_ae_A522_ma,-36.979816,-58.29509
T_ae_A7968_In,-8.777053,176.73195
T_ae_A8087_In,-4.3786554,174.97633
T_ae_J249_ma,-70.376076,-44.73879
T_ae_J252_ma,-50.496883,-51.803066
T_ae_J261_ma,-66.21664,-47.15933
T_ae_J298_ma,-67.35175,-49.687195
T_ae_J319_roar,-58.59846,-54.289387
T_ae_J419_roar,-61.57226,-57.886906
T_ae_J598_arsu,-31.82645,-63.58631
T_ae_J616_arsu,-41.01508,-67.86
T_ae_J678_roar,-51.552372,-56.071575
T_ae_J683_roar,-54.151814,-57.86669
T_ae_T10229_suta,-23.328064,-64.30272
T_ae_T10679_pa,190.70973,-9.556716
T_ae_T12313_pu,-4.461456,163.95638
T_ae_T13219_pu,-0.5348161,161.24922
T_ae_T13278_ma,-63.17301,-50.829395
T_ae_T13575_pa,187.50981,-9.513884
T_ae_T14205_In,-0.32681647,177.53928
T_ae_T14601_suta,-18.882965,-66.44118
T_ae_T16625_suta,-13.783419,-64.87577
T_ae_T16704_suta,-22.981333,-73.28588
T_ae_T17307_pa,181.95468,-8.996888
T_ae_T19420_pa,185.1067,-7.87501
T_ae_T19436_suta,-19.82283,-69.16608
T_ae_T2166_ma,-58.027504,-43.91768
T_ae_T2207_ma,-60.386402,-51.524467
T_ae_T24591_suta,188.14204,-5.633652
T_ae_T3237_jigu,-70.462814,-65.144775
T_ae_T3260_jigu,-71.57369,-59.39443
T_ae_T3376_jigu,-3.8070452,180.79515
T_ae_T4355_ma,-60.29406,-48.34336
T_ae_T742_suta,-22.964151,-70.19735
T_ae_T7941_suta,-70.508514,-62.122906
T_ae_T8268_pa,185.13892,-11.518357
