,0,1
T_ae_28095_In,-1.0907168,227.13077
T_ae_75520_In,13.151634,217.16951
T_ae_80508_arsu,21.411087,-103.93108
T_ae_80716_arsu,2.3141892,-105.426765
T_ae_81278_arsu,8.463732,-107.49861
T_ae_81338_arsu,-39.552536,210.99718
T_ae_82491_pu,-44.84361,203.57509
T_ae_82606_pu,-21.738554,194.47192
T_ae_82608_pu,-21.272562,189.16162
T_ae_85274_suta,17.052887,-136.32732
T_ae_86147_arsu,4.1733055,-85.54717
T_ae_86229_arsu,-9.692137,-110.95937
T_ae_86569_arsu,9.617739,-78.57614
T_ae_A15069_suta,18.532888,-128.37651
T_ae_A15279_pa,320.29343,23.475536
T_ae_A16041_suta,16.457401,-111.796326
T_ae_A21562_pu,-2.1904035,213.73528
T_ae_A2720_pu,-37.011616,223.02051
T_ae_A2833_pu,-32.622047,208.26219
T_ae_A317_jigu,-133.39336,-79.53937
T_ae_A324_jigu,-132.48744,-69.41009
T_ae_A3559_pu,-21.883642,222.471
T_ae_A439_pu,-34.125843,215.6456
T_ae_A458_ma,-110.68285,-78.3769
T_ae_A509_ma,-94.57508,-74.595825
T_ae_A522_ma,11.141077,-95.39129
T_ae_A7968_In,5.94454,207.87103
T_ae_A8087_In,0.93656325,199.13435
T_ae_J249_ma,-85.627304,-73.39089
T_ae_J252_ma,-82.50691,-68.511444
T_ae_J261_ma,-92.77835,-61.86498
T_ae_J298_ma,-86.15999,-82.00041
T_ae_J319_roar,-118.092636,-52.929157
T_ae_J419_roar,-122.178474,-92.91414
T_ae_J598_arsu,2.467157,-97.587814
T_ae_J616_arsu,-7.0928884,-95.534996
T_ae_J678_roar,-75.60916,-75.37406
T_ae_J683_roar,-107.7437,-92.571915
T_ae_T10229_suta,33.282265,-87.71724
T_ae_T10679_pa,324.47034,15.941418
T_ae_T12313_pu,-20.301231,212.81332
T_ae_T13219_pu,-11.581111,218.57591
T_ae_T13278_ma,-121.196686,-65.13455
T_ae_T13575_pa,319.5668,10.392085
T_ae_T14205_In,-5.47184,207.24219
T_ae_T14601_suta,25.295525,-115.83235
T_ae_T16625_suta,29.370623,-83.62674
T_ae_T16704_suta,7.435897,-120.3115
T_ae_T17307_pa,328.82718,7.8758974
T_ae_T19420_pa,332.44897,15.583976
T_ae_T19436_suta,34.52972,-108.93075
T_ae_T2166_ma,-104.69387,-59.481266
T_ae_T2207_ma,-110.16343,-67.18674
T_ae_T24591_suta,315.15814,17.607107
T_ae_T3237_jigu,-122.941864,-81.927666
T_ae_T3260_jigu,-119.04503,-73.51394
T_ae_T3376_jigu,2.4790587,216.98048
T_ae_T4355_ma,-101.08342,-92.24954
T_ae_T742_suta,14.616214,-119.15296
T_ae_T7941_suta,-126.81692,-74.97026
T_ae_T8268_pa,328.2531,24.248302
