,0,1
T_ae_28095_In,-125.141464,83.108025
T_ae_75520_In,-141.85669,123.21948
T_ae_80508_arsu,98.85936,5.2766433
T_ae_80716_arsu,112.30319,50.251484
T_ae_81278_arsu,127.63733,74.04911
T_ae_81338_arsu,-52.914085,152.20808
T_ae_82491_pu,-36.17,146.039
T_ae_82606_pu,893.73865,2872.3965
T_ae_82608_pu,-1507.5848,-3268.8208
T_ae_85274_suta,148.95062,59.608273
T_ae_86147_arsu,71.99104,35.209717
T_ae_86229_arsu,93.15695,46.495716
T_ae_86569_arsu,59.99158,64.04309
T_ae_A15069_suta,138.21501,45.58195
T_ae_A15279_pa,93.4539,-143.38206
T_ae_A16041_suta,127.59341,53.683506
T_ae_A21562_pu,-114.48052,118.16613
T_ae_A2720_pu,-79.10705,184.43971
T_ae_A2833_pu,-57.819744,174.26039
T_ae_A317_jigu,-103.47714,-80.68179
T_ae_A324_jigu,-88.76358,-98.46755
T_ae_A3559_pu,-55.721302,135.05615
T_ae_A439_pu,-68.06811,162.57623
T_ae_A458_ma,1.2288185,-57.66591
T_ae_A509_ma,7.9712086,-72.16423
T_ae_A522_ma,114.502754,99.08014
T_ae_A7968_In,-96.43833,115.72083
T_ae_A8087_In,-112.93142,103.8998
T_ae_J249_ma,-17.296232,-33.49714
T_ae_J252_ma,-10.906718,-97.26184
T_ae_J261_ma,-27.88501,-50.659054
T_ae_J298_ma,251.67815,-330.31537
T_ae_J319_roar,-42.71929,-88.08437
T_ae_J419_roar,-69.33494,-51.171535
T_ae_J598_arsu,112.302376,35.198257
T_ae_J616_arsu,102.83529,71.86275
T_ae_J678_roar,-42.278793,-107.43383
T_ae_J683_roar,-54.365147,-29.48608
T_ae_T10229_suta,142.53474,0.049089037
T_ae_T10679_pa,146.9598,-166.16362
T_ae_T12313_pu,-93.511856,168.14224
T_ae_T13219_pu,-90.8188,153.77045
T_ae_T13278_ma,-71.4136,-79.06882
T_ae_T13575_pa,108.29888,-175.28311
T_ae_T14205_In,-122.3988,132.0696
T_ae_T14601_suta,71.81218,76.9706
T_ae_T16625_suta,132.7255,18.087683
T_ae_T16704_suta,179.24939,49.84324
T_ae_T17307_pa,79.85331,-157.83502
T_ae_T19420_pa,118.32142,-154.229
T_ae_T19436_suta,153.11357,84.40726
T_ae_T2166_ma,-17.41295,-70.53513
T_ae_T2207_ma,-51.486282,-64.601616
T_ae_T24591_suta,88.65361,-172.86935
T_ae_T3237_jigu,-112.56259,-109.16789
T_ae_T3260_jigu,-126.39808,-99.79022
T_ae_T3376_jigu,-139.49742,106.33894
T_ae_T4355_ma,-40.288258,-69.367645
T_ae_T742_suta,157.42543,34.369297
T_ae_T7941_suta,-105.92046,-97.24328
T_ae_T8268_pa,102.197395,-160.26805
