,0,1
T_ae_28095_In,101.71351,58.839314
T_ae_75520_In,94.2323,67.90498
T_ae_80508_arsu,-29.943953,-123.71338
T_ae_80716_arsu,-39.29052,-125.124756
T_ae_81278_arsu,-21.856451,-111.52853
T_ae_81338_arsu,79.70591,69.23165
T_ae_82491_pu,83.51305,68.91599
T_ae_82606_pu,85.7384,63.937706
T_ae_82608_pu,85.57749,61.97262
T_ae_85274_suta,-29.758863,-117.57974
T_ae_86147_arsu,-43.946976,-122.83207
T_ae_86229_arsu,-26.009052,-118.971985
T_ae_86569_arsu,-28.974188,-110.33208
T_ae_A15069_suta,-33.57552,-126.83271
T_ae_A15279_pa,139.36472,-80.345146
T_ae_A16041_suta,-33.525948,-124.414536
T_ae_A21562_pu,95.65205,64.63651
T_ae_A2720_pu,76.89332,70.26029
T_ae_A2833_pu,73.94039,67.17334
T_ae_A317_jigu,-104.28204,63.728657
T_ae_A324_jigu,-107.43923,67.95528
T_ae_A3559_pu,79.9633,74.45485
T_ae_A439_pu,78.4858,66.77679
T_ae_A458_ma,-98.52962,66.93737
T_ae_A509_ma,-99.30719,60.094353
T_ae_A522_ma,-23.800423,-109.35709
T_ae_A7968_In,100.28571,64.959206
T_ae_A8087_In,97.820724,63.40219
T_ae_J249_ma,-91.142044,65.75451
T_ae_J252_ma,-94.120476,63.928387
T_ae_J261_ma,-99.08162,70.73598
T_ae_J298_ma,-100.31067,77.016396
T_ae_J319_roar,-95.76478,71.33881
T_ae_J419_roar,-106.54343,71.80714
T_ae_J598_arsu,-40.38264,-122.23127
T_ae_J616_arsu,-40.711945,-118.270546
T_ae_J678_roar,-90.98985,78.14907
T_ae_J683_roar,-89.779175,72.1376
T_ae_T10229_suta,-38.94195,-110.020584
T_ae_T10679_pa,139.22241,-84.28706
T_ae_T12313_pu,71.8926,68.851494
T_ae_T13219_pu,74.12838,72.08899
T_ae_T13278_ma,-100.211105,63.84545
T_ae_T13575_pa,142.61723,-81.39721
T_ae_T14205_In,98.51744,60.743614
T_ae_T14601_suta,-30.759096,-113.01413
T_ae_T16625_suta,-34.417747,-111.56025
T_ae_T16704_suta,-34.746323,-129.64383
T_ae_T17307_pa,144.81302,-78.623924
T_ae_T19420_pa,142.70255,-83.92548
T_ae_T19436_suta,-36.51999,-112.266335
T_ae_T2166_ma,-92.30549,60.72145
T_ae_T2207_ma,-95.739746,75.55938
T_ae_T24591_suta,140.90909,-86.7947
T_ae_T3237_jigu,-108.89798,61.92943
T_ae_T3260_jigu,-110.32088,65.309616
T_ae_T3376_jigu,95.3913,58.838264
T_ae_T4355_ma,-93.62384,72.88225
T_ae_T742_suta,-32.83305,-118.85272
T_ae_T7941_suta,-107.72892,64.74655
T_ae_T8268_pa,145.7178,-82.709816
