,0,1
T_ae_28095_In,-22.221525,178.1947
T_ae_75520_In,-6.388002,182.28679
T_ae_80508_arsu,183.28279,9.233637
T_ae_80716_arsu,217.11116,-12.893501
T_ae_81278_arsu,206.17445,-21.072752
T_ae_81338_arsu,-38.121784,132.38307
T_ae_82491_pu,-50.855648,147.52243
T_ae_82606_pu,86.12659,69.91015
T_ae_82608_pu,-133.73882,438.5911
T_ae_85274_suta,173.77776,-13.028224
T_ae_86147_arsu,157.37971,-4.810446
T_ae_86229_arsu,221.61578,7.097245
T_ae_86569_arsu,168.92494,-48.47823
T_ae_A15069_suta,192.18939,-31.014292
T_ae_A15279_pa,40.766655,21.103226
T_ae_A16041_suta,201.95966,-14.324713
T_ae_A21562_pu,-3.1924584,169.6701
T_ae_A2720_pu,-26.510624,107.91452
T_ae_A2833_pu,-42.78114,123.49581
T_ae_A317_jigu,-56.322628,-83.93219
T_ae_A324_jigu,-60.690266,-63.574776
T_ae_A3559_pu,-39.86087,143.7115
T_ae_A439_pu,-28.597454,122.5103
T_ae_A458_ma,-102.34305,-93.49956
T_ae_A509_ma,-124.2634,-50.214348
T_ae_A522_ma,190.02386,-9.08951
T_ae_A7968_In,-9.550133,163.29987
T_ae_A8087_In,4.704126,156.22711
T_ae_J249_ma,-112.29194,-54.814716
T_ae_J252_ma,-114.788536,-68.11751
T_ae_J261_ma,-103.40051,-49.00963
T_ae_J298_ma,-100.204506,-31.480154
T_ae_J319_roar,-68.82845,-98.35344
T_ae_J419_roar,-81.35354,-53.419315
T_ae_J598_arsu,154.35548,-23.14214
T_ae_J616_arsu,232.34065,-17.013899
T_ae_J678_roar,-88.47633,-109.61922
T_ae_J683_roar,-63.270256,-44.381096
T_ae_T10229_suta,190.63431,-52.82885
T_ae_T10679_pa,29.167519,-2.982345
T_ae_T12313_pu,-35.80926,115.18166
T_ae_T13219_pu,-19.962313,146.38914
T_ae_T13278_ma,-74.413475,-86.0985
T_ae_T13575_pa,38.631996,12.369715
T_ae_T14205_In,16.10977,-105.00749
T_ae_T14601_suta,182.01324,-43.010975
T_ae_T16625_suta,173.44661,-30.115736
T_ae_T16704_suta,214.50665,-36.69516
T_ae_T17307_pa,44.045895,-10.277396
T_ae_T19420_pa,50.50406,13.707136
T_ae_T19436_suta,180.72935,-22.836363
T_ae_T2166_ma,-89.54493,-97.56882
T_ae_T2207_ma,-95.553986,-70.61883
T_ae_T24591_suta,39.965797,0.22693163
T_ae_T3237_jigu,-47.388454,-70.33945
T_ae_T3260_jigu,-69.2687,-72.27994
T_ae_T3376_jigu,8.241156,174.40955
T_ae_T4355_ma,-87.90294,-62.965904
T_ae_T742_suta,204.23582,-0.8771422
T_ae_T7941_suta,-58.19819,-75.192665
T_ae_T8268_pa,27.430666,15.435821
