,0,1
M_ru_77750_suta,21.31661,-4.292604
M_ru_78182_suta,4.831542,-7.8758445
M_ru_80819_arsu,-3.1096177,-8.239521
M_ru_81347_arsu,-16.246105,32.671886
M_ru_85426_arsu,6.5165267,12.833284
M_ru_85919_suta,-2.8662336,37.712006
M_ru_A10311_pu,297.18274,18.386322
M_ru_A10329_pu,293.21756,4.451038
M_ru_A11834_suta,-34.343864,26.80376
M_ru_A1380_pu,287.48245,27.660315
M_ru_A15176_suta,-15.606073,-18.685839
M_ru_A16195_pa,-252.05621,-174.02238
M_ru_A207_jigu,242.59636,63.347324
M_ru_A2741_pu,287.3125,17.34311
M_ru_A436_pu,280.6629,5.371946
M_ru_A440_pu,279.30884,16.374245
M_ru_A474_ma,206.93825,75.76521
M_ru_A5487_suta,-4.9898105,13.597494
M_ru_A7875_In,-137.14587,316.95682
M_ru_A9235_pa,-239.34076,-182.07109
M_ru_A9903_pa,-16.371668,-27.212378
M_ru_J265_ma,213.00294,84.061485
M_ru_J640_roar,25.289753,24.763002
M_ru_J676_roar,15.436741,16.48674
M_ru_T10184_suta,-38.19793,7.307758
M_ru_T11079_pa,-243.27853,-168.28232
M_ru_T11238_pa,-258.47174,-180.86992
M_ru_T11780_suta,-34.76864,-11.33505
M_ru_T12541_pa,-255.97789,-197.94162
M_ru_T13253_ma,212.78586,68.208595
M_ru_T14456_In,-161.78174,319.06082
M_ru_T14532_suta,-16.229647,18.206009
M_ru_T14622_suta,-22.41589,9.827832
M_ru_T1649_pa,-265.4561,-165.29776
M_ru_T16553_pa,-242.62799,-196.99252
M_ru_T19782_pa,-220.01025,-173.89291
M_ru_T23245_In,-154.96008,311.91873
M_ru_T23246_In,-138.21007,325.8267
M_ru_T23416_In,-159.61917,328.81436
M_ru_T23478_In,-150.36047,330.12122
M_ru_T3164_ma,202.37775,86.47668
M_ru_T3228_jigu,237.56612,54.274178
M_ru_T368_ma,20.766245,40.126274
M_ru_T381_ma,37.40735,26.657873
M_ru_T476_ma,-503.6387,-42.695328
M_ru_T494_ma,1328.5143,108.36573
M_ru_T6500_pa,-244.59784,-154.5508
M_ru_T6577_pa,-229.98772,-171.48994
M_ru_T753_suta,-20.577473,2.0956182
M_ru_T7634_jigu,246.86183,54.326817
