,0,1
M_ru_77750_suta,140.03955,-114.16736
M_ru_78182_suta,75.934654,-50.53007
M_ru_80819_arsu,106.101524,-64.6056
M_ru_81347_arsu,69.28076,-105.64788
M_ru_85426_arsu,85.919846,-83.197586
M_ru_85919_suta,52.225143,-78.93197
M_ru_A10311_pu,-230.01172,145.83377
M_ru_A10329_pu,-212.41753,157.9264
M_ru_A11834_suta,134.31354,-144.50264
M_ru_A1380_pu,-243.39845,189.65599
M_ru_A15176_suta,136.50165,-42.395153
M_ru_A16195_pa,79.03789,358.5487
M_ru_A207_jigu,-339.9094,79.85503
M_ru_A2741_pu,-263.09988,174.93764
M_ru_A436_pu,-229.59068,173.79764
M_ru_A440_pu,-253.72894,156.15662
M_ru_A474_ma,-289.08466,13.50778
M_ru_A5487_suta,98.32526,-130.21007
M_ru_A7875_In,2.2565084,-455.26465
M_ru_A9235_pa,70.7432,317.11462
M_ru_A9903_pa,115.396,-89.13817
M_ru_J265_ma,-258.22433,34.617752
M_ru_J640_roar,178.36348,376.16815
M_ru_J676_roar,-99.06204,-442.09003
M_ru_T10184_suta,182.16066,-89.465454
M_ru_T11079_pa,56.57295,332.1003
M_ru_T11238_pa,13.560683,329.25906
M_ru_T11780_suta,183.81505,-39.63414
M_ru_T12541_pa,73.717705,285.42844
M_ru_T13253_ma,-283.59183,35.37049
M_ru_T14456_In,25.879911,-452.16476
M_ru_T14532_suta,116.36947,-106.29356
M_ru_T14622_suta,169.3818,-51.670856
M_ru_T1649_pa,90.03501,328.29816
M_ru_T16553_pa,42.994797,350.30524
M_ru_T19782_pa,67.39904,259.0873
M_ru_T23245_In,10.33496,-477.5197
M_ru_T23246_In,-16.154089,-467.22623
M_ru_T23416_In,12.088783,-431.5031
M_ru_T23478_In,-9.639956,-434.54718
M_ru_T3164_ma,-267.72522,17.209587
M_ru_T3228_jigu,-317.8858,87.59867
M_ru_T368_ma,8.468987,-238.39494
M_ru_T381_ma,-9.381523,-194.28596
M_ru_T476_ma,23.672632,-215.30513
M_ru_T494_ma,11.995458,-204.44783
M_ru_T6500_pa,46.276768,291.90408
M_ru_T6577_pa,42.672863,313.1175
M_ru_T753_suta,149.1781,-64.95538
M_ru_T7634_jigu,-323.66266,69.04611
