,0,1
M_ru_77750_suta,-44.184982,-87.15889
M_ru_78182_suta,-23.150135,-74.08124
M_ru_80819_arsu,-35.41536,-108.48866
M_ru_81347_arsu,-72.96809,-122.509636
M_ru_85426_arsu,-50.00435,-107.10573
M_ru_85919_suta,-43.799843,-135.40227
M_ru_A10311_pu,95.461685,29.12386
M_ru_A10329_pu,87.26758,15.647282
M_ru_A11834_suta,-19.691586,-104.138535
M_ru_A1380_pu,97.86892,4.846223
M_ru_A15176_suta,-15.087896,-126.38365
M_ru_A16195_pa,-99.36535,123.33999
M_ru_A207_jigu,187.72873,51.958725
M_ru_A2741_pu,113.26335,23.75485
M_ru_A436_pu,87.2446,44.54753
M_ru_A440_pu,112.44949,38.949627
M_ru_A474_ma,117.079796,144.8208
M_ru_A5487_suta,35.00299,-124.32388
M_ru_A7875_In,142.89983,-221.44258
M_ru_A9235_pa,-99.00154,145.95502
M_ru_A9903_pa,-1.9272919,-133.06847
M_ru_J265_ma,100.19581,142.488
M_ru_J640_roar,-81.604546,-34.04798
M_ru_J676_roar,-71.71514,-41.11421
M_ru_T10184_suta,10.279177,-148.09236
M_ru_T11079_pa,-107.79179,104.041336
M_ru_T11238_pa,-66.9163,83.4974
M_ru_T11780_suta,-18.039576,-154.62842
M_ru_T12541_pa,-45.74356,141.3653
M_ru_T13253_ma,124.72693,129.494
M_ru_T14456_In,142.69081,-169.16661
M_ru_T14532_suta,13.50162,-122.24359
M_ru_T14622_suta,16.650225,-103.573944
M_ru_T1649_pa,-80.44372,127.72586
M_ru_T16553_pa,-64.95027,104.31231
M_ru_T19782_pa,-69.36229,150.06975
M_ru_T23245_In,144.63249,-202.31866
M_ru_T23246_In,129.18242,-203.0012
M_ru_T23416_In,139.35248,-185.14835
M_ru_T23478_In,154.66226,-184.03964
M_ru_T3164_ma,106.777435,130.3284
M_ru_T3228_jigu,175.07611,60.16698
M_ru_T368_ma,-116.844124,-65.65297
M_ru_T381_ma,395.91864,-228.73798
M_ru_T476_ma,72.95631,508.68964
M_ru_T494_ma,-162.33862,-512.3584
M_ru_T6500_pa,-62.10858,123.33031
M_ru_T6577_pa,-80.10145,114.6089
M_ru_T753_suta,24.241755,-164.53728
M_ru_T7634_jigu,188.26286,66.98635
