,0,1
M_ru_77750_suta,-326.9409,-299.71228
M_ru_78182_suta,-214.09685,-168.61151
M_ru_80819_arsu,-335.93045,-215.11827
M_ru_81347_arsu,-318.47842,86.05507
M_ru_85426_arsu,-237.14442,-85.07067
M_ru_85919_suta,-321.004,-55.59288
M_ru_A10311_pu,220.9606,89.20603
M_ru_A10329_pu,87.01446,-416.1145
M_ru_A11834_suta,-197.3485,196.89767
M_ru_A1380_pu,14.637039,-363.9001
M_ru_A15176_suta,-233.84004,53.05322
M_ru_A16195_pa,106.62277,584.53955
M_ru_A207_jigu,76.32668,-197.42929
M_ru_A2741_pu,160.58774,-375.88028
M_ru_A436_pu,140.27217,-486.77432
M_ru_A440_pu,6.2074056,-453.035
M_ru_A474_ma,253.31609,-39.036514
M_ru_A5487_suta,-199.97336,-5.1184015
M_ru_A7875_In,696.58575,-80.07838
M_ru_A9235_pa,-24.309736,519.7394
M_ru_A9903_pa,5.4516964,115.39786
M_ru_J265_ma,300.85654,-107.91745
M_ru_J640_roar,-208.91359,-897.3616
M_ru_J676_roar,-132.32162,699.0194
M_ru_T10184_suta,799.10046,100.361534
M_ru_T11079_pa,-221.26566,473.27524
M_ru_T11238_pa,337.22977,490.8347
M_ru_T11780_suta,-543.5513,-260.724
M_ru_T12541_pa,-391.27475,389.26788
M_ru_T13253_ma,173.39815,-54.272358
M_ru_T14456_In,581.6301,-113.02092
M_ru_T14532_suta,-223.0023,273.41455
M_ru_T14622_suta,-494.13507,-145.73369
M_ru_T1649_pa,30.569427,463.88443
M_ru_T16553_pa,-56.984425,383.55347
M_ru_T19782_pa,213.05792,391.9844
M_ru_T23245_In,600.72284,64.55695
M_ru_T23246_In,676.42804,3.584974
M_ru_T23416_In,532.2609,-21.603708
M_ru_T23478_In,608.0731,-34.388657
M_ru_T3164_ma,230.44533,-121.82585
M_ru_T3228_jigu,0.8753964,-182.3806
M_ru_T368_ma,-4479.976,750.2712
M_ru_T381_ma,4563.5024,-2163.5535
M_ru_T476_ma,-84.365395,-642.6171
M_ru_T494_ma,-600.8531,-40.183117
M_ru_T6500_pa,147.46487,468.03006
M_ru_T6577_pa,35.664864,377.96872
M_ru_T753_suta,-3067.3977,-871.7567
M_ru_T7634_jigu,51.342953,-126.64185
