,0,1
M_ru_77750_suta,-167.24416,-91.95465
M_ru_78182_suta,-145.29726,-109.90881
M_ru_80819_arsu,-144.7488,-73.04006
M_ru_81347_arsu,-211.49617,-85.56486
M_ru_85426_arsu,-171.56789,-68.94737
M_ru_85919_suta,-228.33932,-38.24326
M_ru_A10311_pu,279.3111,50.18763
M_ru_A10329_pu,299.08453,38.305866
M_ru_A11834_suta,-112.50089,5.6671224
M_ru_A1380_pu,302.2747,63.150505
M_ru_A15176_suta,-187.32533,-43.961754
M_ru_A16195_pa,-28.9674,261.3962
M_ru_A207_jigu,173.20139,90.4186
M_ru_A2741_pu,272.89874,26.680712
M_ru_A436_pu,254.76834,46.84797
M_ru_A440_pu,272.46774,74.3013
M_ru_A474_ma,161.2798,-21.986357
M_ru_A5487_suta,-183.99316,-107.05192
M_ru_A7875_In,120.307304,-168.6061
M_ru_A9235_pa,-73.04732,232.60912
M_ru_A9903_pa,-150.41772,-47.512623
M_ru_J265_ma,146.10757,-5.9331055
M_ru_J640_roar,-179.11662,-157.52893
M_ru_J676_roar,-161.39229,-170.86238
M_ru_T10184_suta,-113.13028,-33.650467
M_ru_T11079_pa,-20.889145,233.15785
M_ru_T11238_pa,-31.898478,197.49611
M_ru_T11780_suta,-105.63296,-88.62931
M_ru_T12541_pa,-38.83082,288.89508
M_ru_T13253_ma,133.0016,7.30853
M_ru_T14456_In,128.43811,-191.00558
M_ru_T14532_suta,-144.94121,-26.956957
M_ru_T14622_suta,-153.48122,1.4716202
M_ru_T1649_pa,-57.49787,249.44696
M_ru_T16553_pa,-37.805157,225.57242
M_ru_T19782_pa,0.6681167,217.37193
M_ru_T23245_In,100.279015,-183.86137
M_ru_T23246_In,141.70668,-160.42941
M_ru_T23416_In,94.04225,-159.04007
M_ru_T23478_In,116.00443,-144.45963
M_ru_T3164_ma,165.6683,3.9516523
M_ru_T3228_jigu,182.75374,67.6218
M_ru_T368_ma,-248.34378,-189.10466
M_ru_T381_ma,-227.78223,-199.15524
M_ru_T476_ma,-13173.676,-815.3489
M_ru_T494_ma,4466.015,55.115253
M_ru_T6500_pa,-7.860612,263.9554
M_ru_T6577_pa,21.2506,245.21297
M_ru_T753_suta,-179.08478,-18.589155
M_ru_T7634_jigu,162.2575,73.10118
