,0,1
M_ru_77750_suta,-124.83311,-77.465454
M_ru_78182_suta,-130.73827,-101.15822
M_ru_80819_arsu,-116.00979,-88.47769
M_ru_81347_arsu,-143.95157,-85.07701
M_ru_85426_arsu,-129.21507,-87.437325
M_ru_85919_suta,-149.56903,-106.79705
M_ru_A10311_pu,69.1599,-83.78721
M_ru_A10329_pu,72.94871,-95.147865
M_ru_A11834_suta,-111.15463,-67.73953
M_ru_A1380_pu,56.1426,-82.43656
M_ru_A15176_suta,-155.70677,-51.258705
M_ru_A16195_pa,19.80402,135.47147
M_ru_A207_jigu,97.576355,15.613697
M_ru_A2741_pu,70.05976,-72.12466
M_ru_A436_pu,82.08002,-80.15668
M_ru_A440_pu,58.36167,-68.43795
M_ru_A474_ma,1228.1329,1555.7355
M_ru_A5487_suta,-97.59579,-83.78787
M_ru_A7875_In,228.36731,5.655289
M_ru_A9235_pa,2.0855048,131.76648
M_ru_A9903_pa,-162.05066,-69.9291
M_ru_J265_ma,-183.57344,-462.01535
M_ru_J640_roar,-98.62722,-133.267
M_ru_J676_roar,-103.92955,-124.410355
M_ru_T10184_suta,-118.71506,-36.4901
M_ru_T11079_pa,-12.185174,138.52391
M_ru_T11238_pa,17.707405,152.7118
M_ru_T11780_suta,-130.47153,-59.556168
M_ru_T12541_pa,-30.116524,168.13503
M_ru_T13253_ma,188.23254,-28.89265
M_ru_T14456_In,237.2876,-5.1512556
M_ru_T14532_suta,-146.11322,-65.12678
M_ru_T14622_suta,-128.63014,-48.87394
M_ru_T1649_pa,3.6536338,145.50232
M_ru_T16553_pa,-9.344791,149.43613
M_ru_T19782_pa,-27.624733,134.34087
M_ru_T23245_In,221.8852,-7.7383914
M_ru_T23246_In,233.31305,-17.488646
M_ru_T23416_In,248.4073,-10.756941
M_ru_T23478_In,245.72987,3.2674656
M_ru_T3164_ma,104.30512,-52.437553
M_ru_T3228_jigu,97.08566,4.2423754
M_ru_T368_ma,-25.411728,-18.003214
M_ru_T381_ma,-26.279253,-8.308389
M_ru_T476_ma,-26.187572,15.33041
M_ru_T494_ma,-26.167944,7.9560137
M_ru_T6500_pa,-24.50409,158.57668
M_ru_T6577_pa,-2.0287907,157.84012
M_ru_T753_suta,-133.0873,-33.779427
M_ru_T7634_jigu,86.40382,9.835774
