,0,1
M_ru_77750_suta,388.90213,27.670671
M_ru_78182_suta,445.46155,112.56526
M_ru_80819_arsu,357.45392,-65.76251
M_ru_81347_arsu,581.72,46.480225
M_ru_85426_arsu,422.55826,-116.77183
M_ru_85919_suta,489.16693,16.343615
M_ru_A10311_pu,-616.33167,276.8058
M_ru_A10329_pu,-611.2767,341.08423
M_ru_A11834_suta,484.39542,-230.67183
M_ru_A1380_pu,-597.82983,404.92508
M_ru_A15176_suta,553.5079,-125.745026
M_ru_A16195_pa,-158.02353,980.9012
M_ru_A207_jigu,-215.14427,-1091.3641
M_ru_A2741_pu,-622.60034,208.3447
M_ru_A436_pu,-699.3521,275.83246
M_ru_A440_pu,-561.4538,256.65518
M_ru_A474_ma,-1163.7617,-302.1775
M_ru_A5487_suta,328.2427,61.68566
M_ru_A7875_In,-365.3565,-381.51672
M_ru_A9235_pa,-125.64964,908.91473
M_ru_A9903_pa,487.1751,-179.74574
M_ru_J265_ma,-1249.6998,-307.125
M_ru_J640_roar,839.2982,-16.140972
M_ru_J676_roar,849.05865,-63.487953
M_ru_T10184_suta,377.4111,-254.45941
M_ru_T11079_pa,-111.199715,1007.0508
M_ru_T11238_pa,-183.56036,1175.8824
M_ru_T11780_suta,593.1603,-233.05711
M_ru_T12541_pa,2.4842772,1021.0226
M_ru_T13253_ma,-1148.5588,-367.13052
M_ru_T14456_In,-464.9132,-447.19943
M_ru_T14532_suta,525.10175,-25.324408
M_ru_T14622_suta,513.10803,-425.3188
M_ru_T1649_pa,-229.18297,991.6011
M_ru_T16553_pa,-63.369926,1096.5165
M_ru_T19782_pa,24.242046,1129.4391
M_ru_T23245_In,-362.79968,-492.11896
M_ru_T23246_In,-386.9112,-336.0333
M_ru_T23416_In,-429.4086,-489.75067
M_ru_T23478_In,-479.1411,-533.5922
M_ru_T3164_ma,-1210.0844,-349.266
M_ru_T3228_jigu,-203.2877,-1027.0974
M_ru_T368_ma,1145.4751,-1781.8499
M_ru_T381_ma,-4634.1836,8743.042
M_ru_T476_ma,1002.3697,-327.40268
M_ru_T494_ma,991.13245,-282.2474
M_ru_T6500_pa,-118.28362,1101.5715
M_ru_T6577_pa,-51.84407,1188.7185
M_ru_T753_suta,557.58923,-442.8071
M_ru_T7634_jigu,-255.49127,-1047.8636
