,0,1
M_ru_77750_suta,30.413233,-75.29413
M_ru_78182_suta,67.96783,-41.083652
M_ru_80819_arsu,44.19093,-65.385
M_ru_81347_arsu,90.85282,-166.4687
M_ru_85426_arsu,55.984722,-78.81382
M_ru_85919_suta,75.02508,-94.29384
M_ru_A10311_pu,-233.74811,102.15971
M_ru_A10329_pu,-249.51094,100.18417
M_ru_A11834_suta,25.402979,-169.10414
M_ru_A1380_pu,-263.51077,131.99467
M_ru_A15176_suta,46.547,-209.66301
M_ru_A16195_pa,67.582954,297.61353
M_ru_A207_jigu,-212.64812,-41.545498
M_ru_A2741_pu,-262.12073,81.50768
M_ru_A436_pu,-270.85196,117.22071
M_ru_A440_pu,-281.0101,75.76808
M_ru_A474_ma,-80.55514,101.217834
M_ru_A5487_suta,1.9835316,-179.78545
M_ru_A7875_In,2911.0393,2998.8474
M_ru_A9235_pa,115.565094,276.2465
M_ru_A9903_pa,28.395962,-225.66031
M_ru_J265_ma,-71.696724,134.19885
M_ru_J640_roar,-140.44513,-425.54794
M_ru_J676_roar,-149.43837,-437.20862
M_ru_T10184_suta,16.851244,-147.85603
M_ru_T11079_pa,93.7908,282.17545
M_ru_T11238_pa,141.2905,272.8118
M_ru_T11780_suta,79.53121,-27.91691
M_ru_T12541_pa,68.63727,238.56662
M_ru_T13253_ma,-59.639526,110.71979
M_ru_T14456_In,295.46545,-69.196266
M_ru_T14532_suta,55.3717,-158.02303
M_ru_T14622_suta,55.199875,-178.72911
M_ru_T1649_pa,96.04542,253.28798
M_ru_T16553_pa,114.02278,227.81357
M_ru_T19782_pa,53.647076,266.0501
M_ru_T23245_In,287.60403,-42.333363
M_ru_T23246_In,-1629.338,-1220.263
M_ru_T23416_In,269.7258,-51.514553
M_ru_T23478_In,277.73392,-68.85789
M_ru_T3164_ma,-80.069244,119.3564
M_ru_T3228_jigu,-203.30698,-59.655018
M_ru_T368_ma,-95.425415,-394.7689
M_ru_T381_ma,-94.25133,-363.38608
M_ru_T476_ma,-111.17281,-380.6298
M_ru_T494_ma,-125.56644,-378.2192
M_ru_T6500_pa,83.24303,263.7382
M_ru_T6577_pa,100.61772,308.0516
M_ru_T753_suta,64.80047,-191.51765
M_ru_T7634_jigu,-194.10912,-45.712036
