,0,1
M_ru_77750_suta,-159.75594,-50.009846
M_ru_78182_suta,-155.03712,-42.35109
M_ru_80819_arsu,-163.18181,-42.759388
M_ru_81347_arsu,-143.86246,-35.82909
M_ru_85426_arsu,-159.13226,-34.682518
M_ru_85919_suta,-161.1788,-61.682194
M_ru_A10311_pu,159.48106,-82.88463
M_ru_A10329_pu,174.25938,-91.1112
M_ru_A11834_suta,-178.29953,-18.352509
M_ru_A1380_pu,158.2164,-91.11742
M_ru_A15176_suta,-183.96725,-42.996284
M_ru_A16195_pa,-17.366102,233.8879
M_ru_A207_jigu,161.82349,-60.86451
M_ru_A2741_pu,165.98376,-87.75028
M_ru_A436_pu,166.27448,-97.10211
M_ru_A440_pu,169.32573,-80.87417
M_ru_A474_ma,133.66823,-57.14794
M_ru_A5487_suta,-154.6826,-25.395947
M_ru_A7875_In,210.17384,9.896856
M_ru_A9235_pa,0.62710917,217.65227
M_ru_A9903_pa,-178.76268,-55.817623
M_ru_J265_ma,139.03264,-63.43494
M_ru_J640_roar,-140.13986,-59.9052
M_ru_J676_roar,-135.71555,-54.937943
M_ru_T10184_suta,-190.95192,-30.669445
M_ru_T11079_pa,6.3637915,229.99426
M_ru_T11238_pa,-7.6228127,233.85303
M_ru_T11780_suta,-169.3066,-27.400562
M_ru_T12541_pa,-0.045002237,241.37772
M_ru_T13253_ma,147.47127,-58.051254
M_ru_T14456_In,202.60773,13.314263
M_ru_T14532_suta,-172.03633,-46.641464
M_ru_T14622_suta,-171.11775,-35.868942
M_ru_T1649_pa,10.67993,221.75288
M_ru_T16553_pa,-1.1959262,227.39664
M_ru_T19782_pa,-12.541735,214.95679
M_ru_T23245_In,218.4419,8.725137
M_ru_T23246_In,212.44727,17.510231
M_ru_T23416_In,211.74611,1.5489175
M_ru_T23478_In,203.46371,3.9915783
M_ru_T3164_ma,140.71263,-54.659138
M_ru_T3228_jigu,162.86401,-52.82884
M_ru_T368_ma,-125.58853,-85.833405
M_ru_T381_ma,-124.05669,-76.294716
M_ru_T476_ma,-134.67908,-78.8152
M_ru_T494_ma,-135.7488,-84.37842
M_ru_T6500_pa,-8.042432,225.85623
M_ru_T6577_pa,-16.945793,222.83676
M_ru_T753_suta,-179.09549,-35.319138
M_ru_T7634_jigu,168.41472,-57.599087
