,0,1
M_ru_77750_suta,0.08945994,-128.34549
M_ru_78182_suta,9.25933,-202.02258
M_ru_80819_arsu,0.51322097,-158.66742
M_ru_81347_arsu,47.472385,-230.83003
M_ru_85426_arsu,41.427876,-173.87634
M_ru_85919_suta,66.85351,-167.31021
M_ru_A10311_pu,-318.14825,0.6515201
M_ru_A10329_pu,-297.14224,8.097385
M_ru_A11834_suta,-37.104404,-126.97602
M_ru_A1380_pu,-304.12256,30.94765
M_ru_A15176_suta,6.2665877,-176.77298
M_ru_A16195_pa,283.03406,69.461525
M_ru_A207_jigu,-168.94664,71.31681
M_ru_A2741_pu,-278.2368,21.269953
M_ru_A436_pu,-295.7674,-17.661844
M_ru_A440_pu,-271.65842,-0.8967271
M_ru_A474_ma,-145.05919,145.69194
M_ru_A5487_suta,-71.97113,-173.69211
M_ru_A7875_In,12.300953,264.0655
M_ru_A9235_pa,228.97974,40.23031
M_ru_A9903_pa,23.610785,-152.72313
M_ru_J265_ma,-114.74321,124.65522
M_ru_J640_roar,25.801115,-44.440308
M_ru_J676_roar,31.719006,-60.443825
M_ru_T10184_suta,-51.151207,-205.76103
M_ru_T11079_pa,243.4689,26.181229
M_ru_T11238_pa,242.37451,72.72172
M_ru_T11780_suta,-3.5557323,-227.50017
M_ru_T12541_pa,202.03813,51.08787
M_ru_T13253_ma,-142.42735,121.10039
M_ru_T14456_In,-10.121689,255.93822
M_ru_T14532_suta,-41.93461,-176.77402
M_ru_T14622_suta,-66.409,-140.93735
M_ru_T1649_pa,258.44086,53.174294
M_ru_T16553_pa,274.66714,45.131077
M_ru_T19782_pa,308.11707,46.76739
M_ru_T23245_In,35.150246,257.5904
M_ru_T23246_In,28.583181,281.8146
M_ru_T23416_In,5.7733717,290.6074
M_ru_T23478_In,-14.757884,279.99945
M_ru_T3164_ma,-125.72553,142.27568
M_ru_T3228_jigu,-183.21214,88.02164
M_ru_T368_ma,117.18529,-42.998226
M_ru_T381_ma,116.171585,-64.80537
M_ru_T476_ma,995.8212,-774.83704
M_ru_T494_ma,-277.47485,2272.381
M_ru_T6500_pa,276.62906,19.230293
M_ru_T6577_pa,268.91443,102.925766
M_ru_T753_suta,-50.397163,-155.49812
M_ru_T7634_jigu,-189.57285,68.521324
