,0,1
M_ru_77750_suta,-429.30695,135.14716
M_ru_78182_suta,-423.8217,129.89818
M_ru_80819_arsu,-438.4304,145.66144
M_ru_81347_arsu,-439.10236,169.92752
M_ru_85426_arsu,-442.3622,134.94382
M_ru_85919_suta,-435.4639,157.54982
M_ru_A10311_pu,75.31488,-292.20245
M_ru_A10329_pu,75.14298,-300.09756
M_ru_A11834_suta,-426.04874,148.47253
M_ru_A1380_pu,66.90756,-294.08557
M_ru_A15176_suta,-407.26715,171.13275
M_ru_A16195_pa,453.68518,262.3069
M_ru_A207_jigu,58.854645,-248.40756
M_ru_A2741_pu,73.33146,-284.86752
M_ru_A436_pu,85.01272,-294.10394
M_ru_A440_pu,80.765274,-285.30038
M_ru_A474_ma,44.903667,-228.94766
M_ru_A5487_suta,-402.5459,154.07597
M_ru_A7875_In,1019.6234,6.10309
M_ru_A9235_pa,438.772,261.04028
M_ru_A9903_pa,-428.49075,161.89943
M_ru_J265_ma,36.486652,-229.2099
M_ru_J640_roar,-441.06992,87.713326
M_ru_J676_roar,-447.73544,87.62327
M_ru_T10184_suta,-422.5417,169.22484
M_ru_T11079_pa,448.79202,257.7405
M_ru_T11238_pa,463.11346,259.82642
M_ru_T11780_suta,-410.0504,139.34782
M_ru_T12541_pa,461.26956,247.42
M_ru_T13253_ma,46.93936,-236.16687
M_ru_T14456_In,1027.4603,9.618489
M_ru_T14532_suta,-412.26297,154.29099
M_ru_T14622_suta,-415.8795,160.75197
M_ru_T1649_pa,448.42612,270.7424
M_ru_T16553_pa,454.60284,253.12445
M_ru_T19782_pa,442.39987,248.2972
M_ru_T23245_In,1032.1122,15.810234
M_ru_T23246_In,1026.2511,-0.16943872
M_ru_T23416_In,1033.9348,5.4671035
M_ru_T23478_In,1022.1738,15.643245
M_ru_T3164_ma,38.66671,-236.1579
M_ru_T3228_jigu,65.26756,-252.94814
M_ru_T368_ma,-456.52466,85.39433
M_ru_T381_ma,-457.7995,92.45043
M_ru_T476_ma,-472.28098,98.149254
M_ru_T494_ma,-468.91736,93.580826
M_ru_T6500_pa,453.56833,240.90343
M_ru_T6577_pa,461.96848,271.44098
M_ru_T753_suta,-421.27374,156.63625
M_ru_T7634_jigu,65.17845,-245.6697
