,0,1
M_ru_77750_suta,-198.6399,-30.082098
M_ru_78182_suta,-123.35097,-26.642439
M_ru_80819_arsu,-202.18616,-12.514979
M_ru_81347_arsu,-185.35422,-3.1430578
M_ru_85426_arsu,-185.78471,-19.574184
M_ru_85919_suta,-167.11208,-51.31805
M_ru_A10311_pu,296.07727,-18.96928
M_ru_A10329_pu,294.61124,-5.7550173
M_ru_A11834_suta,-168.46236,-14.807527
M_ru_A1380_pu,283.4401,-16.56792
M_ru_A15176_suta,-159.17935,-36.15806
M_ru_A16195_pa,-3.548916,254.70616
M_ru_A207_jigu,255.55464,-50.443653
M_ru_A2741_pu,291.25415,-30.846725
M_ru_A436_pu,305.9329,-27.038904
M_ru_A440_pu,308.14264,-12.146841
M_ru_A474_ma,240.37823,-7.88746
M_ru_A5487_suta,-143.36284,-45.673927
M_ru_A7875_In,171.15942,-148.01872
M_ru_A9235_pa,-11.564152,243.91954
M_ru_A9903_pa,-165.91675,9.9698715
M_ru_J265_ma,225.38707,-15.77074
M_ru_J640_roar,-220.19011,-60.59555
M_ru_J676_roar,-222.90532,-74.176254
M_ru_T10184_suta,-148.3594,-7.5100985
M_ru_T11079_pa,18.344036,256.22156
M_ru_T11238_pa,10.471967,275.06226
M_ru_T11780_suta,-180.12897,-37.3678
M_ru_T12541_pa,25.317905,240.25484
M_ru_T13253_ma,237.66826,-19.915876
M_ru_T14456_In,182.65045,-153.41241
M_ru_T14532_suta,-172.9132,-28.848495
M_ru_T14622_suta,-159.01021,-23.413837
M_ru_T1649_pa,2.4514742,234.05612
M_ru_T16553_pa,7.7564044,263.82
M_ru_T19782_pa,-23.548452,262.72226
M_ru_T23245_In,180.32217,-138.83653
M_ru_T23246_In,168.31955,-161.2902
M_ru_T23416_In,158.55943,-148.14415
M_ru_T23478_In,165.23302,-135.84601
M_ru_T3164_ma,228.81223,-4.1767535
M_ru_T3228_jigu,245.15778,-43.81663
M_ru_T368_ma,-233.43199,-71.50768
M_ru_T381_ma,-244.9725,-79.86853
M_ru_T476_ma,-259.49338,-58.596252
M_ru_T494_ma,-250.38525,-58.951984
M_ru_T6500_pa,-6.92053,269.2659
M_ru_T6577_pa,6.987427,248.58878
M_ru_T753_suta,-146.29897,-27.830828
M_ru_T7634_jigu,256.2001,-39.163143
