,0,1
M_ru_77750_suta,-17.176867,-167.62419
M_ru_78182_suta,-24.910282,-194.3951
M_ru_80819_arsu,-19.794266,-142.38846
M_ru_81347_arsu,-139.21887,-163.18475
M_ru_85426_arsu,-50.398773,-160.5444
M_ru_85919_suta,-56.635933,-79.11967
M_ru_A10311_pu,-72.43563,249.12837
M_ru_A10329_pu,-47.68282,249.79916
M_ru_A11834_suta,-32.695995,-106.27923
M_ru_A1380_pu,-24.43892,245.56883
M_ru_A15176_suta,-82.690315,-108.57953
M_ru_A16195_pa,187.36156,-42.891087
M_ru_A207_jigu,19.119295,193.90843
M_ru_A2741_pu,-38.41069,224.62694
M_ru_A436_pu,-47.744015,271.39462
M_ru_A440_pu,-60.645824,225.89209
M_ru_A474_ma,-4.358711,128.634
M_ru_A5487_suta,-81.57743,-133.27864
M_ru_A7875_In,-139.77953,114.63019
M_ru_A9235_pa,211.96625,-64.4067
M_ru_A9903_pa,-42.64882,-135.77106
M_ru_J265_ma,14.041824,112.456535
M_ru_J640_roar,-20.052784,-268.15323
M_ru_J676_roar,-36.658188,-276.11392
M_ru_T10184_suta,-88.251724,-176.69753
M_ru_T11079_pa,208.15608,-39.199726
M_ru_T11238_pa,158.26239,-31.722624
M_ru_T11780_suta,-111.17686,-186.28976
M_ru_T12541_pa,236.92255,-39.814922
M_ru_T13253_ma,10.237601,150.92159
M_ru_T14456_In,-140.66986,86.171
M_ru_T14532_suta,-60.903557,-117.62823
M_ru_T14622_suta,-115.39673,-137.12872
M_ru_T1649_pa,187.51028,-18.093248
M_ru_T16553_pa,194.40808,4.210112
M_ru_T19782_pa,256.46628,-18.125483
M_ru_T23245_In,-166.11433,124.05574
M_ru_T23246_In,-183.37524,103.38004
M_ru_T23416_In,-159.42044,100.36214
M_ru_T23478_In,-166.73726,79.01673
M_ru_T3164_ma,21.04616,132.07323
M_ru_T3228_jigu,38.066624,205.504
M_ru_T368_ma,299.18204,57.64746
M_ru_T381_ma,-84.45973,-289.18326
M_ru_T476_ma,156.3126,415.60843
M_ru_T494_ma,-70.56438,-263.92166
M_ru_T6500_pa,227.05557,5.6726356
M_ru_T6577_pa,216.85844,-17.434813
M_ru_T753_suta,-112.396965,-156.054
M_ru_T7634_jigu,40.464787,185.78368
