,0,1
M_ru_77750_suta,40.822617,-146.48
M_ru_78182_suta,26.582582,-155.88329
M_ru_80819_arsu,37.795597,-154.11728
M_ru_81347_arsu,30.117579,-159.76958
M_ru_85426_arsu,33.432903,-160.02528
M_ru_85919_suta,29.869146,-165.72015
M_ru_A10311_pu,88.3863,72.73565
M_ru_A10329_pu,86.84608,68.631485
M_ru_A11834_suta,46.171635,-158.37234
M_ru_A1380_pu,84.40466,72.98933
M_ru_A15176_suta,41.261356,-157.41156
M_ru_A16195_pa,-73.956795,226.93997
M_ru_A207_jigu,71.48049,80.434494
M_ru_A2741_pu,91.95896,75.34584
M_ru_A436_pu,91.56744,69.853096
M_ru_A440_pu,87.58887,77.35005
M_ru_A474_ma,61.19789,68.60766
M_ru_A5487_suta,49.42177,-159.89613
M_ru_A7875_In,-153.73427,-13.87303
M_ru_A9235_pa,-69.6181,231.82315
M_ru_A9903_pa,41.996372,-162.52362
M_ru_J265_ma,65.2078,68.51358
M_ru_J640_roar,33.646465,-131.93262
M_ru_J676_roar,36.558353,-132.58853
M_ru_T10184_suta,52.914356,-153.97928
M_ru_T11079_pa,-78.77631,226.4737
M_ru_T11238_pa,-74.86492,231.10977
M_ru_T11780_suta,33.49936,-148.97777
M_ru_T12541_pa,-80.90907,232.77003
M_ru_T13253_ma,66.10548,73.18952
M_ru_T14456_In,-161.97697,-11.93651
M_ru_T14532_suta,45.9109,-153.65343
M_ru_T14622_suta,42.049892,-152.91406
M_ru_T1649_pa,-71.96012,234.87903
M_ru_T16553_pa,-66.168015,234.32826
M_ru_T19782_pa,-70.787674,240.21326
M_ru_T23245_In,-158.1751,-13.933255
M_ru_T23246_In,-156.9708,-9.984417
M_ru_T23416_In,-156.79115,-18.10715
M_ru_T23478_In,-161.19073,-17.14901
M_ru_T3164_ma,62.167778,72.22512
M_ru_T3228_jigu,67.80603,82.4769
M_ru_T368_ma,18.711731,-128.20285
M_ru_T381_ma,23.066645,-124.80503
M_ru_T476_ma,22.728941,-132.46768
M_ru_T494_ma,23.393038,-129.58606
M_ru_T6500_pa,-74.54155,223.23431
M_ru_T6577_pa,-68.74031,226.10999
M_ru_T753_suta,48.071198,-147.07562
M_ru_T7634_jigu,70.90743,84.27104
