,0,1
M_ru_77750_suta,-163.7364,35.830574
M_ru_78182_suta,-117.0479,38.962486
M_ru_80819_arsu,-150.09264,-0.10114902
M_ru_81347_arsu,-137.5059,14.548714
M_ru_85426_arsu,-135.62325,57.091778
M_ru_85919_suta,-153.02689,43.75181
M_ru_A10311_pu,34.09619,-176.58
M_ru_A10329_pu,29.329908,-160.10257
M_ru_A11834_suta,-100.957405,9.032689
M_ru_A1380_pu,40.52788,-191.02036
M_ru_A15176_suta,-95.270035,-26.816147
M_ru_A16195_pa,50.691105,179.36887
M_ru_A207_jigu,66.55317,-70.28352
M_ru_A2741_pu,53.883076,-175.43752
M_ru_A436_pu,14.289761,-171.56339
M_ru_A440_pu,47.757343,-160.27115
M_ru_A474_ma,114.3653,-62.22354
M_ru_A5487_suta,-88.93313,3.1631846
M_ru_A7875_In,221.0345,5.726458
M_ru_A9235_pa,53.608017,158.2317
M_ru_A9903_pa,-98.32748,-43.343235
M_ru_J265_ma,113.28423,-90.943695
M_ru_J640_roar,-180.41597,-72.06609
M_ru_J676_roar,-167.03157,-64.90876
M_ru_T10184_suta,-65.25049,8.247055
M_ru_T11079_pa,75.291115,158.55367
M_ru_T11238_pa,89.84669,175.56721
M_ru_T11780_suta,-118.68314,19.78053
M_ru_T12541_pa,58.792873,216.23126
M_ru_T13253_ma,100.78788,-74.95811
M_ru_T14456_In,235.37077,19.17423
M_ru_T14532_suta,-123.15249,-28.75626
M_ru_T14622_suta,-106.59817,-14.2329645
M_ru_T1649_pa,72.43275,173.21068
M_ru_T16553_pa,73.28367,138.59381
M_ru_T19782_pa,85.23499,198.36932
M_ru_T23245_In,253.83844,19.079725
M_ru_T23246_In,218.43208,24.672682
M_ru_T23416_In,240.21147,34.908703
M_ru_T23478_In,244.18904,3.3774328
M_ru_T3164_ma,119.29258,-77.533104
M_ru_T3228_jigu,69.00664,-86.693016
M_ru_T368_ma,149.97786,-234.48177
M_ru_T381_ma,-279.40567,21.778688
M_ru_T476_ma,1507.1355,-3498.8499
M_ru_T494_ma,-1815.5367,966.4529
M_ru_T6500_pa,54.937775,195.51596
M_ru_T6577_pa,96.1982,153.70773
M_ru_T753_suta,-89.87036,28.766556
M_ru_T7634_jigu,55.116306,-82.33646
