,0,1
M_ru_77750_suta,-37.58803,-32.484444
M_ru_78182_suta,-105.234695,-27.285414
M_ru_80819_arsu,-45.046856,-47.849167
M_ru_81347_arsu,-29.892374,-52.62956
M_ru_85426_arsu,-90.467896,-29.392508
M_ru_85919_suta,-82.783745,-21.889599
M_ru_A10311_pu,-52.761898,154.94725
M_ru_A10329_pu,-42.95428,146.91179
M_ru_A11834_suta,-53.303627,-78.26942
M_ru_A1380_pu,-51.29261,137.61273
M_ru_A15176_suta,-57.56953,-52.5525
M_ru_A16195_pa,146.93495,10.763511
M_ru_A207_jigu,-127.43821,119.687874
M_ru_A2741_pu,-62.960632,158.6347
M_ru_A436_pu,-74.70658,149.4538
M_ru_A440_pu,-62.668224,144.76213
M_ru_A474_ma,-170.85143,132.37598
M_ru_A5487_suta,-77.85619,-74.67944
M_ru_A7875_In,48.64251,-158.33113
M_ru_A9235_pa,121.853264,2.1445713
M_ru_A9903_pa,-52.367016,-62.610233
M_ru_J265_ma,-177.06392,120.875786
M_ru_J640_roar,-71.46935,44.730083
M_ru_J676_roar,-69.895355,35.61776
M_ru_T10184_suta,-60.25899,-33.37917
M_ru_T11079_pa,125.027435,-14.202334
M_ru_T11238_pa,122.53385,15.170458
M_ru_T11780_suta,-97.01467,-54.967743
M_ru_T12541_pa,135.5156,30.749638
M_ru_T13253_ma,-156.55783,128.10677
M_ru_T14456_In,73.272964,-157.80338
M_ru_T14532_suta,-75.4368,-43.7785
M_ru_T14622_suta,-84.5689,-49.588726
M_ru_T1649_pa,158.82593,10.638888
M_ru_T16553_pa,133.19128,8.578501
M_ru_T19782_pa,167.90475,-8.941967
M_ru_T23245_In,52.958355,-145.17447
M_ru_T23246_In,66.805504,-143.66698
M_ru_T23416_In,61.574947,-156.30646
M_ru_T23478_In,63.305138,-168.68118
M_ru_T3164_ma,-165.85371,122.09971
M_ru_T3228_jigu,-130.31555,108.19731
M_ru_T368_ma,-61.96305,61.633373
M_ru_T381_ma,-74.57033,71.34926
M_ru_T476_ma,98.95153,396.39435
M_ru_T494_ma,-146.24652,-186.91972
M_ru_T6500_pa,144.51271,0.32041615
M_ru_T6577_pa,153.15257,-8.944954
M_ru_T753_suta,-71.732895,-61.379814
M_ru_T7634_jigu,-119.37934,113.48921
