,0,1
M_ru_77750_suta,-56.809498,-143.06758
M_ru_78182_suta,-63.207474,-129.32492
M_ru_80819_arsu,-68.06993,-136.2707
M_ru_81347_arsu,-59.448822,-114.15786
M_ru_85426_arsu,-52.483047,-129.7386
M_ru_85919_suta,-42.718918,-147.95149
M_ru_A10311_pu,120.41412,113.58234
M_ru_A10329_pu,111.01316,115.40693
M_ru_A11834_suta,-91.6474,-132.11922
M_ru_A1380_pu,109.32868,104.48562
M_ru_A15176_suta,-69.587234,-149.40776
M_ru_A16195_pa,-114.41634,136.63438
M_ru_A207_jigu,161.52678,114.76359
M_ru_A2741_pu,120.45904,103.9902
M_ru_A436_pu,114.23455,94.3604
M_ru_A440_pu,125.403046,95.88515
M_ru_A474_ma,144.7053,154.15866
M_ru_A5487_suta,-89.34264,-113.215454
M_ru_A7875_In,162.99269,-54.09734
M_ru_A9235_pa,-88.699356,132.59538
M_ru_A9903_pa,-51.66675,-106.352135
M_ru_J265_ma,154.32468,151.91228
M_ru_J640_roar,-251.27596,-59.40173
M_ru_J676_roar,617.66815,-371.03714
M_ru_T10184_suta,-78.24952,-123.704895
M_ru_T11079_pa,-103.05035,143.627
M_ru_T11238_pa,-91.92682,157.28488
M_ru_T11780_suta,-70.97581,-104.29368
M_ru_T12541_pa,-80.9041,143.6209
M_ru_T13253_ma,156.37366,141.30232
M_ru_T14456_In,170.38824,-62.976105
M_ru_T14532_suta,-48.752922,-115.09158
M_ru_T14622_suta,-88.50315,-148.98917
M_ru_T1649_pa,-102.08243,132.60764
M_ru_T16553_pa,-94.53828,144.23836
M_ru_T19782_pa,-121.08801,126.572624
M_ru_T23245_In,174.11597,-53.274788
M_ru_T23246_In,158.79774,-63.88136
M_ru_T23416_In,179.06483,-65.780235
M_ru_T23478_In,167.7995,-72.39469
M_ru_T3164_ma,146.89127,145.4107
M_ru_T3228_jigu,170.63118,114.86309
M_ru_T368_ma,-5.787509,-108.47812
M_ru_T381_ma,-0.81327873,-120.752556
M_ru_T476_ma,-17.0114,-115.68297
M_ru_T494_ma,-11.49912,-120.01659
M_ru_T6500_pa,-119.78252,144.39551
M_ru_T6577_pa,-106.55055,153.08148
M_ru_T753_suta,-79.420555,-136.12901
M_ru_T7634_jigu,167.24834,122.66889
