,0,1
M_ru_77750_suta,-139.10002,-171.20927
M_ru_78182_suta,-30.327745,-183.16309
M_ru_80819_arsu,-52.54081,-152.14308
M_ru_81347_arsu,-52.669975,-114.65699
M_ru_85426_arsu,-24.498426,-143.50874
M_ru_85919_suta,18.883005,-180.41559
M_ru_A10311_pu,294.31732,29.577478
M_ru_A10329_pu,270.7386,44.651115
M_ru_A11834_suta,-112.9167,-116.736725
M_ru_A1380_pu,326.42178,47.271755
M_ru_A15176_suta,-100.10592,-86.793175
M_ru_A16195_pa,76.94601,324.07663
M_ru_A207_jigu,251.30753,-46.54428
M_ru_A2741_pu,298.64508,59.603046
M_ru_A436_pu,274.23178,76.4354
M_ru_A440_pu,314.10275,83.85774
M_ru_A474_ma,405.8136,-104.20967
M_ru_A5487_suta,-42.82995,-71.705315
M_ru_A7875_In,-210.9708,156.75949
M_ru_A9235_pa,9.323417,331.2637
M_ru_A9903_pa,-74.379395,-146.15724
M_ru_J265_ma,426.77243,-87.28136
M_ru_J640_roar,-211.55875,-88.66111
M_ru_J676_roar,-189.016,-85.791275
M_ru_T10184_suta,-102.37909,-148.78426
M_ru_T11079_pa,34.346024,320.46933
M_ru_T11238_pa,38.73939,365.1242
M_ru_T11780_suta,5.9402013,-119.26523
M_ru_T12541_pa,82.2725,274.05267
M_ru_T13253_ma,394.28436,-77.52471
M_ru_T14456_In,-230.15895,187.19408
M_ru_T14532_suta,-80.57715,-185.45424
M_ru_T14622_suta,-101.64883,-209.40414
M_ru_T1649_pa,54.973667,343.96332
M_ru_T16553_pa,75.699715,367.10333
M_ru_T19782_pa,113.18147,337.08542
M_ru_T23245_In,-177.71304,164.5629
M_ru_T23246_In,-200.66312,184.09633
M_ru_T23416_In,-207.6915,213.10722
M_ru_T23478_In,-177.0096,201.13924
M_ru_T3164_ma,-290.23404,-563.9755
M_ru_T3228_jigu,260.20703,-74.94285
M_ru_T368_ma,-274.65973,-117.42795
M_ru_T381_ma,-281.37598,-91.977104
M_ru_T476_ma,-266.39316,-153.37425
M_ru_T494_ma,-247.25665,-160.75124
M_ru_T6500_pa,95.08947,295.839
M_ru_T6577_pa,22.731403,286.97778
M_ru_T753_suta,-59.521347,-216.45598
M_ru_T7634_jigu,275.93997,-56.013508
