,0,1
M_ru_77750_suta,-245.12498,-27.593431
M_ru_78182_suta,-168.11494,-182.3556
M_ru_80819_arsu,-196.96523,-27.827698
M_ru_81347_arsu,-236.85014,-123.81048
M_ru_85426_arsu,-167.40634,-94.78302
M_ru_85919_suta,-217.3678,-83.504105
M_ru_A10311_pu,448.75708,19.93789
M_ru_A10329_pu,424.3179,53.25248
M_ru_A11834_suta,-201.60307,-233.44072
M_ru_A1380_pu,402.13513,8.834899
M_ru_A15176_suta,-251.72115,-285.42004
M_ru_A16195_pa,-261.21014,453.52063
M_ru_A207_jigu,352.38422,234.57704
M_ru_A2741_pu,484.7309,39.447407
M_ru_A436_pu,488.23264,-6.7362456
M_ru_A440_pu,446.34534,-22.674665
M_ru_A474_ma,228.29645,331.79993
M_ru_A5487_suta,-263.61325,-150.37523
M_ru_A7875_In,283.65445,-440.9114
M_ru_A9235_pa,-209.54944,386.11758
M_ru_A9903_pa,-244.41284,-252.04698
M_ru_J265_ma,267.73248,352.25546
M_ru_J640_roar,17.879623,-138.14444
M_ru_J676_roar,-12.066204,-158.81383
M_ru_T10184_suta,-311.4531,-162.86638
M_ru_T11079_pa,-207.5842,347.8507
M_ru_T11238_pa,-138.59987,419.59055
M_ru_T11780_suta,-314.21405,-96.36998
M_ru_T12541_pa,-265.09366,378.7477
M_ru_T13253_ma,304.6437,319.31345
M_ru_T14456_In,281.31137,-384.7614
M_ru_T14532_suta,-235.46613,-191.26494
M_ru_T14622_suta,-323.42868,-199.50073
M_ru_T1649_pa,-177.09354,389.65173
M_ru_T16553_pa,-152.06934,467.7408
M_ru_T19782_pa,-261.81293,322.06873
M_ru_T23245_In,512.1113,-1190.1511
M_ru_T23246_In,410.03098,538.89
M_ru_T23416_In,323.01804,-403.2268
M_ru_T23478_In,314.91995,-355.58478
M_ru_T3164_ma,264.53055,315.1009
M_ru_T3228_jigu,313.23392,216.87675
M_ru_T368_ma,73.87063,-81.61469
M_ru_T381_ma,48.26223,-106.44777
M_ru_T476_ma,20.535212,-37.965286
M_ru_T494_ma,1.9780786,-14.805353
M_ru_T6500_pa,-218.77725,432.41913
M_ru_T6577_pa,-152.05794,339.7536
M_ru_T753_suta,-337.67776,-246.35193
M_ru_T7634_jigu,343.7185,198.70511
