,0,1
M_ru_77750_suta,186.70566,-136.13017
M_ru_78182_suta,192.04437,-130.43565
M_ru_80819_arsu,189.03941,-121.98954
M_ru_81347_arsu,199.32047,-140.15631
M_ru_85426_arsu,195.09477,-127.1908
M_ru_85919_suta,195.85286,-135.88171
M_ru_A10311_pu,-132.50447,328.47794
M_ru_A10329_pu,-139.22255,329.39087
M_ru_A11834_suta,203.46269,-122.923935
M_ru_A1380_pu,-145.05035,328.1998
M_ru_A15176_suta,189.72327,-108.94289
M_ru_A16195_pa,-381.74512,-256.99625
M_ru_A207_jigu,-112.53691,349.39688
M_ru_A2741_pu,-133.81218,334.3024
M_ru_A436_pu,-137.44093,324.01718
M_ru_A440_pu,-138.95016,335.85098
M_ru_A474_ma,-110.66417,368.10114
M_ru_A5487_suta,197.72615,-111.12511
M_ru_A7875_In,71.00367,179.10818
M_ru_A9235_pa,-363.92355,-248.19263
M_ru_A9903_pa,219.38614,-125.257225
M_ru_J265_ma,-104.000565,369.71295
M_ru_J640_roar,165.89977,-117.116844
M_ru_J676_roar,170.49037,-118.65993
M_ru_T10184_suta,215.13461,-123.45466
M_ru_T11079_pa,-374.55948,-252.63274
M_ru_T11238_pa,-382.2428,-264.6754
M_ru_T11780_suta,192.29402,-104.20027
M_ru_T12541_pa,-387.94238,-255.44759
M_ru_T13253_ma,-107.0229,363.94293
M_ru_T14456_In,77.72264,189.33621
M_ru_T14532_suta,198.73369,-115.99657
M_ru_T14622_suta,207.93257,-113.76866
M_ru_T1649_pa,-382.11615,-250.2408
M_ru_T16553_pa,-374.18066,-247.16133
M_ru_T19782_pa,-371.7559,-260.6537
M_ru_T23245_In,67.03785,184.9367
M_ru_T23246_In,77.55634,180.38525
M_ru_T23416_In,70.98348,189.83432
M_ru_T23478_In,74.007286,184.86905
M_ru_T3164_ma,-108.18621,372.91104
M_ru_T3228_jigu,-109.45944,344.39072
M_ru_T368_ma,153.02574,-110.016495
M_ru_T381_ma,157.4149,-110.98675
M_ru_T476_ma,159.545,-100.62979
M_ru_T494_ma,156.07336,-98.5395
M_ru_T6500_pa,-379.3018,-243.82642
M_ru_T6577_pa,-369.01785,-252.24802
M_ru_T753_suta,210.0865,-109.986206
M_ru_T7634_jigu,-107.30027,348.7408
