,0,1
M_ru_77750_suta,-84.839264,43.568684
M_ru_78182_suta,-114.37669,32.3939
M_ru_80819_arsu,-175.36165,64.77289
M_ru_81347_arsu,-151.33205,-32.536324
M_ru_85426_arsu,-201.21336,-5.004539
M_ru_85919_suta,-118.72427,-13.469409
M_ru_A10311_pu,167.75993,-227.92653
M_ru_A10329_pu,197.48648,-237.5828
M_ru_A11834_suta,-169.10387,91.146736
M_ru_A1380_pu,185.76866,-204.30655
M_ru_A15176_suta,-143.95569,58.47572
M_ru_A16195_pa,75.45664,260.56824
M_ru_A207_jigu,150.54948,-101.56778
M_ru_A2741_pu,151.51228,-204.48103
M_ru_A436_pu,165.01247,-258.60568
M_ru_A440_pu,136.41116,-232.88423
M_ru_A474_ma,55.046112,-130.11388
M_ru_A5487_suta,-131.69957,112.368195
M_ru_A7875_In,-82.331764,-268.6913
M_ru_A9235_pa,80.182625,295.6714
M_ru_A9903_pa,-108.7043,100.175896
M_ru_J265_ma,52.621143,-159.4456
M_ru_J640_roar,-35.44335,39.350094
M_ru_J676_roar,-59.342915,63.614563
M_ru_T10184_suta,-71.70585,-11.242304
M_ru_T11079_pa,134.4055,276.42258
M_ru_T11238_pa,40.997837,209.39265
M_ru_T11780_suta,-132.40102,13.996694
M_ru_T12541_pa,81.316025,234.7288
M_ru_T13253_ma,86.8381,-127.83526
M_ru_T14456_In,-53.018917,-273.34552
M_ru_T14532_suta,-113.2142,-59.38994
M_ru_T14622_suta,-177.13998,33.31456
M_ru_T1649_pa,110.00762,266.7739
M_ru_T16553_pa,69.44899,204.07127
M_ru_T19782_pa,39.578472,266.34448
M_ru_T23245_In,-71.32936,-239.86748
M_ru_T23246_In,-104.220314,-248.20982
M_ru_T23416_In,-105.905174,-286.40643
M_ru_T23478_In,-75.98893,-299.44153
M_ru_T3164_ma,78.70947,-155.68956
M_ru_T3228_jigu,171.26208,-122.62511
M_ru_T368_ma,-292.68683,-1009.93335
M_ru_T381_ma,1822.0907,2403.2637
M_ru_T476_ma,-704.8126,420.18945
M_ru_T494_ma,374.60617,-293.85248
M_ru_T6500_pa,106.896935,220.62956
M_ru_T6577_pa,113.2335,302.09912
M_ru_T753_suta,-207.2966,39.049217
M_ru_T7634_jigu,146.13446,-128.39859
