,0,1
M_ru_77750_suta,-235.52567,-166.51085
M_ru_78182_suta,-181.96994,-164.77832
M_ru_80819_arsu,-261.15723,-137.21472
M_ru_81347_arsu,-170.84369,-300.83453
M_ru_85426_arsu,-196.85483,-200.39714
M_ru_85919_suta,-271.5466,-100.50689
M_ru_A10311_pu,369.78998,-165.61009
M_ru_A10329_pu,410.22226,-156.10754
M_ru_A11834_suta,-338.71848,-259.8704
M_ru_A1380_pu,328.42825,-139.51721
M_ru_A15176_suta,-244.21811,-324.61255
M_ru_A16195_pa,-217.55183,280.88757
M_ru_A207_jigu,385.80896,-16.023993
M_ru_A2741_pu,372.03503,-124.2419
M_ru_A436_pu,390.302,-206.43202
M_ru_A440_pu,335.87558,-190.34647
M_ru_A474_ma,268.25012,-22.45956
M_ru_A5487_suta,-356.18246,-303.36328
M_ru_A7875_In,342.10724,326.14536
M_ru_A9235_pa,-156.2714,404.0682
M_ru_A9903_pa,-267.87805,-358.5489
M_ru_J265_ma,238.02165,10.540836
M_ru_J640_roar,-65.115746,-163.00284
M_ru_J676_roar,-73.93487,-195.97226
M_ru_T10184_suta,-288.98566,-223.29976
M_ru_T11079_pa,-156.91135,273.46494
M_ru_T11238_pa,-109.15651,355.71466
M_ru_T11780_suta,-329.33698,-181.67224
M_ru_T12541_pa,-259.49088,318.5073
M_ru_T13253_ma,295.2765,43.747684
M_ru_T14456_In,381.69406,295.84613
M_ru_T14532_suta,-295.9727,-298.4018
M_ru_T14622_suta,-283.40405,-263.38226
M_ru_T1649_pa,-150.92451,357.43732
M_ru_T16553_pa,-144.88765,313.92694
M_ru_T19782_pa,-214.91786,358.63904
M_ru_T23245_In,317.6649,244.96527
M_ru_T23246_In,368.9509,248.48524
M_ru_T23416_In,340.903,282.53983
M_ru_T23478_In,300.60913,294.5376
M_ru_T3164_ma,278.4513,19.241133
M_ru_T3228_jigu,429.9112,-12.580933
M_ru_T368_ma,-31.346054,-88.00752
M_ru_T381_ma,-5.6678877,-120.934875
M_ru_T476_ma,-549.233,9869.529
M_ru_T494_ma,1311.8413,-10214.504
M_ru_T6500_pa,-197.75256,318.1187
M_ru_T6577_pa,-110.14272,281.0873
M_ru_T753_suta,-236.46599,-264.34753
M_ru_T7634_jigu,404.88672,15.942363
