,0,1
M_ru_77750_suta,95.89511,-180.52037
M_ru_78182_suta,68.23316,-160.97234
M_ru_80819_arsu,108.88558,-162.09612
M_ru_81347_arsu,14.204718,-134.0089
M_ru_85426_arsu,61.23835,-194.52486
M_ru_85919_suta,103.110245,-221.94441
M_ru_A10311_pu,-118.02958,-100.01163
M_ru_A10329_pu,-137.86813,-86.62375
M_ru_A11834_suta,163.10956,-168.6862
M_ru_A1380_pu,-158.93788,-101.86395
M_ru_A15176_suta,130.35419,-143.65712
M_ru_A16195_pa,-151.5673,188.11937
M_ru_A207_jigu,25.852518,66.78336
M_ru_A2741_pu,-143.94453,-59.881615
M_ru_A436_pu,-114.40372,-68.879745
M_ru_A440_pu,-169.86641,-71.31057
M_ru_A474_ma,-80.18935,22.35392
M_ru_A5487_suta,128.37476,-106.08201
M_ru_A7875_In,-1789.1139,-337.57776
M_ru_A9235_pa,-134.2703,157.98695
M_ru_A9903_pa,134.52972,-191.97276
M_ru_J265_ma,-60.311527,4.6826077
M_ru_J640_roar,5.895489,-182.50378
M_ru_J676_roar,52.258347,-108.10779
M_ru_T10184_suta,181.4274,-107.261345
M_ru_T11079_pa,-130.8371,210.4798
M_ru_T11238_pa,-169.1956,153.77536
M_ru_T11780_suta,46.253063,-143.96858
M_ru_T12541_pa,-83.301735,202.8636
M_ru_T13253_ma,-33.517723,18.340889
M_ru_T14456_In,56.250572,227.16725
M_ru_T14532_suta,194.4647,-133.29546
M_ru_T14622_suta,159.69841,-141.33167
M_ru_T1649_pa,-120.41824,189.0718
M_ru_T16553_pa,-113.69868,227.95554
M_ru_T19782_pa,-159.64412,244.64355
M_ru_T23245_In,105.29803,211.86923
M_ru_T23246_In,2706.763,1330.0948
M_ru_T23416_In,83.88203,233.08015
M_ru_T23478_In,74.79517,201.49434
M_ru_T3164_ma,-58.630497,31.386625
M_ru_T3228_jigu,-0.34974337,68.629196
M_ru_T368_ma,121.8782,-25.649727
M_ru_T381_ma,197.7329,-228.02899
M_ru_T476_ma,-216.62341,-5.227109
M_ru_T494_ma,151.44022,-29.059278
M_ru_T6500_pa,-102.96847,156.35771
M_ru_T6577_pa,-163.61601,209.8524
M_ru_T753_suta,99.264114,-128.23906
M_ru_T7634_jigu,8.800037,48.010612
