,0,1
M_ru_77750_suta,45.184963,-171.33525
M_ru_78182_suta,157.30345,-149.88379
M_ru_80819_arsu,103.379364,-185.56624
M_ru_81347_arsu,50.428146,-232.02621
M_ru_85426_arsu,179.4855,-186.51205
M_ru_85919_suta,84.81843,-167.08281
M_ru_A10311_pu,-392.99188,-81.79461
M_ru_A10329_pu,-369.14508,-83.284584
M_ru_A11834_suta,129.0831,-234.2298
M_ru_A1380_pu,-379.01492,-124.2869
M_ru_A15176_suta,106.96399,-211.28287
M_ru_A16195_pa,-281.838,357.4105
M_ru_A207_jigu,-266.65167,-82.79232
M_ru_A2741_pu,-384.9958,-101.07732
M_ru_A436_pu,-405.10144,-110.47636
M_ru_A440_pu,-361.68655,-104.90612
M_ru_A474_ma,-299.7255,29.701263
M_ru_A5487_suta,78.49269,-201.75014
M_ru_A7875_In,497.84756,3.7408721
M_ru_A9235_pa,-206.95218,371.619
M_ru_A9903_pa,160.49588,-223.99818
M_ru_J265_ma,-277.58902,30.388494
M_ru_J640_roar,84.4929,-100.66365
M_ru_J676_roar,90.42583,-128.59656
M_ru_T10184_suta,147.42397,-263.53467
M_ru_T11079_pa,-234.61124,335.21902
M_ru_T11238_pa,-214.66638,317.4363
M_ru_T11780_suta,121.31888,-159.76497
M_ru_T12541_pa,-276.9056,319.24103
M_ru_T13253_ma,-273.69147,5.2391376
M_ru_T14456_In,499.56143,33.355312
M_ru_T14532_suta,144.33955,-206.20161
M_ru_T14622_suta,122.086235,-189.83015
M_ru_T1649_pa,-210.87732,346.296
M_ru_T16553_pa,-207.56981,298.06726
M_ru_T19782_pa,-267.48083,335.7749
M_ru_T23245_In,473.8527,4.164025
M_ru_T23246_In,457.20633,24.222752
M_ru_T23416_In,481.59558,24.77201
M_ru_T23478_In,476.09317,45.049023
M_ru_T3164_ma,-291.48846,11.383362
M_ru_T3228_jigu,-259.7252,-59.173023
M_ru_T368_ma,126.51359,-60.469574
M_ru_T381_ma,109.49057,-50.862503
M_ru_T476_ma,136.19643,-91.90742
M_ru_T494_ma,89.4809,-253.64703
M_ru_T6500_pa,-250.25714,312.77612
M_ru_T6577_pa,-245.68707,350.99033
M_ru_T753_suta,139.369,-182.04237
M_ru_T7634_jigu,-249.92969,-74.12942
