,0,1
M_ru_77750_suta,-48.720203,-132.23878
M_ru_78182_suta,-43.848175,-108.170654
M_ru_80819_arsu,-105.997055,-114.36301
M_ru_81347_arsu,-64.39944,-140.49188
M_ru_85426_arsu,-134.58804,-159.76428
M_ru_85919_suta,-18.55957,-123.4703
M_ru_A10311_pu,153.4261,113.97971
M_ru_A10329_pu,156.94653,129.63312
M_ru_A11834_suta,-89.249176,-137.78188
M_ru_A1380_pu,136.29065,119.4103
M_ru_A15176_suta,-131.67326,-124.205666
M_ru_A16195_pa,-55.17378,188.4545
M_ru_A207_jigu,155.76772,29.682997
M_ru_A2741_pu,148.37973,97.14017
M_ru_A436_pu,173.4577,113.39236
M_ru_A440_pu,164.12811,96.91537
M_ru_A474_ma,93.622765,14.0910015
M_ru_A5487_suta,-82.206696,-97.38194
M_ru_A7875_In,266.41333,-88.992195
M_ru_A9235_pa,-26.65607,190.55956
M_ru_A9903_pa,-72.92896,-111.63281
M_ru_J265_ma,87.59776,29.961344
M_ru_J640_roar,-125.49063,-66.1432
M_ru_J676_roar,-123.80235,-53.13072
M_ru_T10184_suta,-107.40041,-154.5284
M_ru_T11079_pa,-48.091797,175.74538
M_ru_T11238_pa,-75.62475,179.19252
M_ru_T11780_suta,-40.56719,-156.5062
M_ru_T12541_pa,-90.82115,193.68059
M_ru_T13253_ma,113.0511,15.963999
M_ru_T14456_In,301.5386,-87.643845
M_ru_T14532_suta,-78.66492,-128.05988
M_ru_T14622_suta,-90.35501,-168.16383
M_ru_T1649_pa,-26.020634,169.54135
M_ru_T16553_pa,-57.548443,155.35764
M_ru_T19782_pa,-30.377403,216.0926
M_ru_T23245_In,287.20343,-101.38481
M_ru_T23246_In,283.12125,-84.89486
M_ru_T23416_In,276.8665,-68.244095
M_ru_T23478_In,294.97104,-69.75422
M_ru_T3164_ma,102.23439,29.75509
M_ru_T3228_jigu,167.54851,15.46852
M_ru_T368_ma,-114.56551,-26.84143
M_ru_T381_ma,-132.0134,-24.308361
M_ru_T476_ma,-602.12415,487.20532
M_ru_T494_ma,558.3699,-421.48663
M_ru_T6500_pa,-68.05612,205.75243
M_ru_T6577_pa,-40.82349,197.01619
M_ru_T753_suta,-110.73891,-128.88577
M_ru_T7634_jigu,152.71976,15.533052
