,0,1
M_ru_77750_suta,-84.14261,-0.9377397
M_ru_78182_suta,-88.93472,-4.9243975
M_ru_80819_arsu,-91.1934,-11.572178
M_ru_81347_arsu,-91.04463,10.730833
M_ru_85426_arsu,-98.021,0.48620123
M_ru_85919_suta,-89.27678,3.2626047
M_ru_A10311_pu,77.618515,-82.44646
M_ru_A10329_pu,68.87279,-91.46135
M_ru_A11834_suta,-78.79758,-5.448371
M_ru_A1380_pu,69.79559,-77.92787
M_ru_A15176_suta,-79.304955,-25.48149
M_ru_A16195_pa,82.56029,91.6993
M_ru_A207_jigu,96.91815,-70.71231
M_ru_A2741_pu,71.55666,-84.60637
M_ru_A436_pu,64.26176,-85.5089
M_ru_A440_pu,76.32561,-89.60243
M_ru_A474_ma,78.18041,-61.32294
M_ru_A5487_suta,-59.56787,-63.828674
M_ru_A7875_In,-85.560455,110.69467
M_ru_A9235_pa,95.79056,95.90913
M_ru_A9903_pa,-75.240364,-19.392017
M_ru_J265_ma,80.777,-53.92671
M_ru_J640_roar,-104.95296,-21.457699
M_ru_J676_roar,-106.73037,-25.654448
M_ru_T10184_suta,-74.07559,-14.031057
M_ru_T11079_pa,87.97696,94.08
M_ru_T11238_pa,77.131,85.94043
M_ru_T11780_suta,-61.748768,26.448378
M_ru_T12541_pa,86.17307,77.7033
M_ru_T13253_ma,84.91884,-59.508686
M_ru_T14456_In,-78.86362,107.32822
M_ru_T14532_suta,-68.521515,-24.416231
M_ru_T14622_suta,-84.735085,-17.719376
M_ru_T1649_pa,74.53391,93.282166
M_ru_T16553_pa,84.45398,86.08165
M_ru_T19782_pa,77.148476,77.108
M_ru_T23245_In,-77.92412,113.91067
M_ru_T23246_In,-84.1516,103.007225
M_ru_T23416_In,-72.14509,108.45709
M_ru_T23478_In,-75.41221,101.38136
M_ru_T3164_ma,74.97668,-55.98812
M_ru_T3228_jigu,94.607285,-76.957344
M_ru_T368_ma,-110.729485,-11.072238
M_ru_T381_ma,-110.21727,-17.708942
M_ru_T476_ma,-96.71385,-28.376516
M_ru_T494_ma,-122.191605,1.9082736
M_ru_T6500_pa,81.26976,101.00096
M_ru_T6577_pa,92.47066,86.49537
M_ru_T753_suta,-50.335587,-15.932524
M_ru_T7634_jigu,90.891785,-72.52893
