,0,1
M_ru_77750_suta,-0.3616143,-105.107315
M_ru_78182_suta,74.181915,-139.35373
M_ru_80819_arsu,-15.88303,-130.40489
M_ru_81347_arsu,104.906105,-135.1598
M_ru_85426_arsu,-29.31,-81.85661
M_ru_85919_suta,57.918137,-58.01305
M_ru_A10311_pu,147.89328,109.796555
M_ru_A10329_pu,171.88048,111.195145
M_ru_A11834_suta,21.52382,-104.96502
M_ru_A1380_pu,186.2053,88.86727
M_ru_A15176_suta,26.79387,-146.03954
M_ru_A16195_pa,-206.42828,-27.298714
M_ru_A207_jigu,81.024,143.28403
M_ru_A2741_pu,160.41559,85.65096
M_ru_A436_pu,162.57837,133.79744
M_ru_A440_pu,136.65578,82.80652
M_ru_A474_ma,21.074375,99.0406
M_ru_A5487_suta,75.804504,-89.890175
M_ru_A7875_In,-90.08256,224.57364
M_ru_A9235_pa,-253.70723,-4.935483
M_ru_A9903_pa,34.40473,-121.31943
M_ru_J265_ma,44.285225,88.48939
M_ru_J640_roar,4079.1497,-162.42888
M_ru_J676_roar,-3890.4045,-428.52554
M_ru_T10184_suta,4.717177,-170.35535
M_ru_T11079_pa,-186.94212,-9.658476
M_ru_T11238_pa,-170.38101,18.990704
M_ru_T11780_suta,57.26882,-166.54498
M_ru_T12541_pa,-225.71526,25.284191
M_ru_T13253_ma,44.688152,113.22096
M_ru_T14456_In,-68.67515,250.81512
M_ru_T14532_suta,52.47705,-106.06406
M_ru_T14622_suta,11.322101,-49.869457
M_ru_T1649_pa,-221.61699,-8.511944
M_ru_T16553_pa,-203.41718,13.546873
M_ru_T19782_pa,-220.53825,62.578747
M_ru_T23245_In,-71.9835,200.96494
M_ru_T23246_In,-66.16247,226.32762
M_ru_T23416_In,-45.662758,212.18753
M_ru_T23478_In,-42.180237,239.38391
M_ru_T3164_ma,27.94163,74.177635
M_ru_T3228_jigu,78.34465,166.8387
M_ru_T368_ma,186.12271,-211.3981
M_ru_T381_ma,195.68597,-183.97484
M_ru_T476_ma,263.6825,99.65996
M_ru_T494_ma,-183.81165,-501.04913
M_ru_T6500_pa,-203.55223,40.275833
M_ru_T6577_pa,-167.41989,-24.994463
M_ru_T753_suta,19.841782,-76.09928
M_ru_T7634_jigu,61.191193,153.7146
