,0,1
M_ru_77750_suta,55.801003,-65.858894
M_ru_78182_suta,-5.1513004,-44.749237
M_ru_80819_arsu,68.54875,-63.101902
M_ru_81347_arsu,16.023222,-20.345194
M_ru_85426_arsu,7.2840133,-56.996777
M_ru_85919_suta,19.65337,-37.065826
M_ru_A10311_pu,77.05003,97.38251
M_ru_A10329_pu,82.52065,72.67626
M_ru_A11834_suta,38.317944,-59.952805
M_ru_A1380_pu,100.2122,107.26302
M_ru_A15176_suta,59.19479,-34.067913
M_ru_A16195_pa,-103.19611,104.98767
M_ru_A207_jigu,142.1437,67.98136
M_ru_A2741_pu,92.29124,93.73255
M_ru_A436_pu,74.28787,84.48744
M_ru_A440_pu,101.75732,87.49732
M_ru_A474_ma,209.18315,49.353752
M_ru_A5487_suta,-2.3640842,-77.55965
M_ru_A7875_In,-13.758256,-229.46191
M_ru_A9235_pa,-95.88398,158.67928
M_ru_A9903_pa,17.9744,-66.647896
M_ru_J265_ma,208.94406,61.33237
M_ru_J640_roar,-376.918,562.92755
M_ru_J676_roar,142.22966,-40.512764
M_ru_T10184_suta,21.72664,-87.1935
M_ru_T11079_pa,-101.829216,143.55708
M_ru_T11238_pa,-112.62303,114.74913
M_ru_T11780_suta,-20.706524,-40.1398
M_ru_T12541_pa,-83.24207,113.684586
M_ru_T13253_ma,194.75188,52.134403
M_ru_T14456_In,-3.5805297,-209.71382
M_ru_T14532_suta,27.46998,-54.272705
M_ru_T14622_suta,12.328566,-101.47214
M_ru_T1649_pa,-107.28343,131.17986
M_ru_T16553_pa,-87.47693,147.85493
M_ru_T19782_pa,-60.82895,119.26563
M_ru_T23245_In,2.0973728,-230.74371
M_ru_T23246_In,14.464784,-229.89511
M_ru_T23416_In,9.518067,-212.05571
M_ru_T23478_In,21.806139,-212.554
M_ru_T3164_ma,202.63701,37.859913
M_ru_T3228_jigu,148.72725,55.0124
M_ru_T368_ma,273.34198,167.24086
M_ru_T381_ma,-197.95888,-383.61615
M_ru_T476_ma,79.02022,-134.18935
M_ru_T494_ma,71.16898,-140.62544
M_ru_T6500_pa,-79.85248,127.724495
M_ru_T6577_pa,-74.90208,153.09499
M_ru_T753_suta,35.181946,-94.422615
M_ru_T7634_jigu,154.15851,66.33647
