,0,1
M_ru_77750_suta,13.320808,-141.96593
M_ru_78182_suta,36.595444,-122.055504
M_ru_80819_arsu,45.362404,-68.15703
M_ru_81347_arsu,-4.8736715,-53.973454
M_ru_85426_arsu,14.367361,-72.123726
M_ru_85919_suta,-19.46408,-137.42767
M_ru_A10311_pu,16.726667,122.99436
M_ru_A10329_pu,41.477745,133.36847
M_ru_A11834_suta,-19.541689,-108.81452
M_ru_A1380_pu,34.96672,151.92722
M_ru_A15176_suta,14.136901,-101.969406
M_ru_A16195_pa,-229.41338,-58.250935
M_ru_A207_jigu,-25.857603,196.28172
M_ru_A2741_pu,32.39768,118.24594
M_ru_A436_pu,26.65143,136.17297
M_ru_A440_pu,13.473844,144.70027
M_ru_A474_ma,-46.192688,144.89835
M_ru_A5487_suta,19.081532,-114.70532
M_ru_A7875_In,182.80528,192.25845
M_ru_A9235_pa,-250.51396,-91.093124
M_ru_A9903_pa,18.864092,-86.87532
M_ru_J265_ma,-61.840714,142.32224
M_ru_J640_roar,135.47609,-144.55893
M_ru_J676_roar,145.67885,-137.77618
M_ru_T10184_suta,41.1648,-94.26522
M_ru_T11079_pa,-265.405,-76.11562
M_ru_T11238_pa,-243.81209,-42.342052
M_ru_T11780_suta,-35.921223,-79.68199
M_ru_T12541_pa,-224.52312,-93.12164
M_ru_T13253_ma,-46.425304,162.5975
M_ru_T14456_In,159.84647,169.92749
M_ru_T14532_suta,0.5947482,-92.27468
M_ru_T14622_suta,-15.720334,-88.95861
M_ru_T1649_pa,-228.72295,-76.70784
M_ru_T16553_pa,-243.50864,-70.30537
M_ru_T19782_pa,-196.48021,-61.475994
M_ru_T23245_In,166.02626,195.76706
M_ru_T23246_In,175.65399,176.96014
M_ru_T23416_In,154.01343,186.06427
M_ru_T23478_In,940.10736,-572.86426
M_ru_T3164_ma,-60.349033,156.74748
M_ru_T3228_jigu,-9.108614,193.83524
M_ru_T368_ma,131.9128,-116.715836
M_ru_T381_ma,139.31743,-102.61746
M_ru_T476_ma,105.70188,-114.24686
M_ru_T494_ma,114.58259,-121.40752
M_ru_T6500_pa,-212.60628,-73.08515
M_ru_T6577_pa,-257.54614,-64.255615
M_ru_T753_suta,0.414478,-114.11263
M_ru_T7634_jigu,-18.521746,183.87625
