,0,1
M_ru_77750_suta,-200.26562,-98.49695
M_ru_78182_suta,-156.52248,-91.51653
M_ru_80819_arsu,-175.68329,-67.21533
M_ru_81347_arsu,-127.922874,71.38069
M_ru_85426_arsu,-236.7491,5.292046
M_ru_85919_suta,-165.45978,62.697308
M_ru_A10311_pu,250.91196,-131.3883
M_ru_A10329_pu,276.65656,-143.69057
M_ru_A11834_suta,-188.10622,44.184532
M_ru_A1380_pu,239.96106,-103.82003
M_ru_A15176_suta,-167.28938,-2.0696006
M_ru_A16195_pa,17.628864,293.84988
M_ru_A207_jigu,149.21123,-49.618427
M_ru_A2741_pu,219.92628,-128.69705
M_ru_A436_pu,244.6822,-165.36981
M_ru_A440_pu,275.0967,-107.92685
M_ru_A474_ma,245.16882,-5.4909735
M_ru_A5487_suta,-136.93698,-21.427773
M_ru_A7875_In,69.26728,-220.5381
M_ru_A9235_pa,104.58333,237.31714
M_ru_A9903_pa,-197.03749,12.628522
M_ru_J265_ma,259.22638,18.435436
M_ru_J640_roar,-305.7081,-29.792126
M_ru_J676_roar,-301.40262,-113.92067
M_ru_T10184_suta,-233.37567,-43.539207
M_ru_T11079_pa,73.48397,255.8354
M_ru_T11238_pa,86.466866,311.90363
M_ru_T11780_suta,-143.4086,17.705019
M_ru_T12541_pa,40.307014,312.62137
M_ru_T13253_ma,213.08212,2.3480868
M_ru_T14456_In,34.737103,-268.3456
M_ru_T14532_suta,-212.90106,74.99111
M_ru_T14622_suta,-205.85687,-22.874884
M_ru_T1649_pa,99.08231,277.07797
M_ru_T16553_pa,55.603405,276.6339
M_ru_T19782_pa,41.725323,208.39622
M_ru_T23245_In,44.323486,-237.0642
M_ru_T23246_In,13.773713,-238.7904
M_ru_T23416_In,66.96876,-257.1916
M_ru_T23478_In,35.00204,-207.75719
M_ru_T3164_ma,231.01604,26.416235
M_ru_T3228_jigu,165.80254,-25.813328
M_ru_T368_ma,-364.69553,-69.37304
M_ru_T381_ma,-375.1242,-92.51433
M_ru_T476_ma,-446.53043,-1141.9341
M_ru_T494_ma,-184.83385,972.29706
M_ru_T6500_pa,22.25232,256.9747
M_ru_T6577_pa,46.994152,243.48476
M_ru_T753_suta,-181.00027,-32.37949
M_ru_T7634_jigu,177.08786,-50.559025
