,0,1
M_ru_77750_suta,577.49066,-379.87323
M_ru_78182_suta,-60.75027,41.98159
M_ru_80819_arsu,-28.994091,-2.277096
M_ru_81347_arsu,-8.710413,66.81859
M_ru_85426_arsu,-44.809704,-33.010254
M_ru_85919_suta,-2.4610128,-74.30476
M_ru_A10311_pu,285.90085,55.505806
M_ru_A10329_pu,314.98508,74.662025
M_ru_A11834_suta,0.42390808,20.981503
M_ru_A1380_pu,350.09695,57.8593
M_ru_A15176_suta,2.022531,-33.82961
M_ru_A16195_pa,-286.1064,-124.48563
M_ru_A207_jigu,186.24275,-1.5224451
M_ru_A2741_pu,300.11523,24.689817
M_ru_A436_pu,334.7718,9.241988
M_ru_A440_pu,322.1497,41.96644
M_ru_A474_ma,224.79005,-85.93446
M_ru_A5487_suta,-52.19225,84.29441
M_ru_A7875_In,179.40114,163.25346
M_ru_A9235_pa,-310.3759,-106.18657
M_ru_A9903_pa,37.593998,55.42992
M_ru_J265_ma,245.89575,-59.42267
M_ru_J640_roar,-62.032166,150.10092
M_ru_J676_roar,-91.52306,159.68835
M_ru_T10184_suta,49.48537,23.249498
M_ru_T11079_pa,-320.50162,-137.80171
M_ru_T11238_pa,-245.88896,-127.121025
M_ru_T11780_suta,-85.61219,14.468108
M_ru_T12541_pa,-1136.2355,2029.1937
M_ru_T13253_ma,208.9905,-59.86165
M_ru_T14456_In,198.52043,201.83813
M_ru_T14532_suta,-23.206276,33.864822
M_ru_T14622_suta,31.639704,-15.7633
M_ru_T1649_pa,-283.43564,-160.93448
M_ru_T16553_pa,-344.08865,-160.28722
M_ru_T19782_pa,-324.8211,-71.69278
M_ru_T23245_In,142.93152,168.56375
M_ru_T23246_In,134.48933,201.01324
M_ru_T23416_In,167.62903,193.21895
M_ru_T23478_In,162.42003,224.0383
M_ru_T3164_ma,257.60403,-85.25623
M_ru_T3228_jigu,216.31117,3.5242562
M_ru_T368_ma,-151.50935,-45.81322
M_ru_T381_ma,-164.24518,-18.928595
M_ru_T476_ma,-57.9531,680.76324
M_ru_T494_ma,473.46188,-2383.1035
M_ru_T6500_pa,-281.39566,-81.953674
M_ru_T6577_pa,-350.49866,-108.15946
M_ru_T753_suta,55.491898,-28.817814
M_ru_T7634_jigu,197.3311,25.377903
