,0,1
M_ru_77750_suta,19.618042,-180.56642
M_ru_78182_suta,29.93981,-176.9099
M_ru_80819_arsu,26.002203,-184.116
M_ru_81347_arsu,36.59321,-173.74084
M_ru_85426_arsu,20.072184,-189.32698
M_ru_85919_suta,34.175316,-190.0906
M_ru_A10311_pu,-169.67273,1.759315
M_ru_A10329_pu,-165.48688,8.612421
M_ru_A11834_suta,7.450834,-190.58575
M_ru_A1380_pu,-180.3052,12.098037
M_ru_A15176_suta,5.1611066,-199.33444
M_ru_A16195_pa,-19.971434,277.23047
M_ru_A207_jigu,-173.48817,-17.389765
M_ru_A2741_pu,-174.28226,7.878536
M_ru_A436_pu,-170.26607,15.400337
M_ru_A440_pu,-179.31566,2.0374727
M_ru_A474_ma,-154.03021,-25.8041
M_ru_A5487_suta,-6.6325784,-179.93665
M_ru_A7875_In,-83.74559,36.66005
M_ru_A9235_pa,-29.06192,279.51898
M_ru_A9903_pa,-2.2553127,-203.12358
M_ru_J265_ma,-147.09795,-23.54717
M_ru_J640_roar,23.787441,-160.52994
M_ru_J676_roar,16.626587,-161.04158
M_ru_T10184_suta,0.08374761,-187.23308
M_ru_T11079_pa,-24.684355,284.2662
M_ru_T11238_pa,-29.166761,292.51535
M_ru_T11780_suta,26.228754,-202.4109
M_ru_T12541_pa,-42.802303,285.02673
M_ru_T13253_ma,-158.22592,-19.4926
M_ru_T14456_In,-79.062614,28.155973
M_ru_T14532_suta,11.281309,-203.21846
M_ru_T14622_suta,7.648211,-181.87299
M_ru_T1649_pa,-27.563215,270.41663
M_ru_T16553_pa,-33.518295,285.83066
M_ru_T19782_pa,-15.503027,287.53348
M_ru_T23245_In,-93.16468,24.524519
M_ru_T23246_In,-85.43878,21.012293
M_ru_T23416_In,-86.54434,28.85327
M_ru_T23478_In,-92.91124,33.234894
M_ru_T3164_ma,-150.76431,-17.137413
M_ru_T3228_jigu,-179.50493,-21.414211
M_ru_T368_ma,20.164818,-142.67937
M_ru_T381_ma,16.636648,-137.71788
M_ru_T476_ma,33.043293,-132.48509
M_ru_T494_ma,30.106665,-137.25307
M_ru_T6500_pa,-38.843227,275.98444
M_ru_T6577_pa,-38.468037,296.679
M_ru_T753_suta,2.7257924,-175.61247
M_ru_T7634_jigu,-173.86963,-25.052721
