,0,1
M_ru_77750_suta,-57.231113,-72.46569
M_ru_78182_suta,-60.367676,-85.8915
M_ru_80819_arsu,-64.7381,-74.78249
M_ru_81347_arsu,-62.068188,-78.829834
M_ru_85426_arsu,-79.31395,-77.32432
M_ru_85919_suta,-59.543777,-64.6727
M_ru_A10311_pu,67.18095,41.900944
M_ru_A10329_pu,72.585434,43.41671
M_ru_A11834_suta,-72.599266,-78.7451
M_ru_A1380_pu,71.886566,33.08418
M_ru_A15176_suta,-66.250465,-69.657394
M_ru_A16195_pa,-49.680767,112.79909
M_ru_A207_jigu,67.292,13.451304
M_ru_A2741_pu,76.003456,37.74956
M_ru_A436_pu,65.32386,35.792233
M_ru_A440_pu,70.838974,37.703114
M_ru_A474_ma,85.5123,17.779192
M_ru_A5487_suta,-52.60347,-80.20321
M_ru_A7875_In,95.89716,-57.908947
M_ru_A9235_pa,-52.92594,119.767235
M_ru_A9903_pa,-71.75859,-72.34167
M_ru_J265_ma,83.360016,13.239679
M_ru_J640_roar,-37.1752,-52.795242
M_ru_J676_roar,-50.526463,-48.704018
M_ru_T10184_suta,-78.0388,-68.672615
M_ru_T11079_pa,-41.444645,118.514114
M_ru_T11238_pa,-43.860897,122.60817
M_ru_T11780_suta,-73.09734,-87.0717
M_ru_T12541_pa,-40.344658,128.62862
M_ru_T13253_ma,77.21492,14.871059
M_ru_T14456_In,96.70152,-51.454838
M_ru_T14532_suta,-68.204315,-80.02008
M_ru_T14622_suta,-73.371056,-64.26114
M_ru_T1649_pa,-47.23715,119.056274
M_ru_T16553_pa,-37.36916,114.921936
M_ru_T19782_pa,-49.686237,127.508316
M_ru_T23245_In,102.76297,-60.11994
M_ru_T23246_In,100.49198,-55.3511
M_ru_T23416_In,106.05197,-54.90452
M_ru_T23478_In,102.721954,-50.342705
M_ru_T3164_ma,80.62924,18.310766
M_ru_T3228_jigu,66.88779,18.642185
M_ru_T368_ma,-42.204975,-46.61968
M_ru_T381_ma,-40.56418,-58.799465
M_ru_T476_ma,-46.585808,-55.240997
M_ru_T494_ma,-43.587715,-52.91631
M_ru_T6500_pa,-43.67441,112.239914
M_ru_T6577_pa,-35.1506,119.9918
M_ru_T753_suta,-74.065254,-59.915844
M_ru_T7634_jigu,63.177094,15.710146
