,0,1
M_ru_77750_suta,-67.37032,7.4850984
M_ru_78182_suta,-53.37666,3.9892557
M_ru_80819_arsu,-74.91594,30.63062
M_ru_81347_arsu,-76.00827,83.64294
M_ru_85426_arsu,-56.112785,34.702625
M_ru_85919_suta,-96.12153,38.18192
M_ru_A10311_pu,150.29488,-15.509742
M_ru_A10329_pu,176.8842,-8.443421
M_ru_A11834_suta,-66.884094,51.556274
M_ru_A1380_pu,168.2065,9.585578
M_ru_A15176_suta,-32.648094,48.388718
M_ru_A16195_pa,-5.1934805,-204.86781
M_ru_A207_jigu,109.23925,-14.337691
M_ru_A2741_pu,148.50485,4.160808
M_ru_A436_pu,165.46616,-22.265503
M_ru_A440_pu,159.93248,-4.0401707
M_ru_A474_ma,110.82358,27.332136
M_ru_A5487_suta,-49.738735,95.26767
M_ru_A7875_In,148.05806,134.95424
M_ru_A9235_pa,10.74864,-174.2444
M_ru_A9903_pa,-47.00537,52.43708
M_ru_J265_ma,98.61912,37.286118
M_ru_J640_roar,-710.6659,-856.5531
M_ru_J676_roar,48.016678,928.08704
M_ru_T10184_suta,-81.30668,58.34225
M_ru_T11079_pa,-7.3919563,-185.55176
M_ru_T11238_pa,-27.365017,-174.47487
M_ru_T11780_suta,-13.600928,62.50086
M_ru_T12541_pa,3.2130296,-155.77429
M_ru_T13253_ma,103.86773,13.091461
M_ru_T14456_In,120.69644,119.96926
M_ru_T14532_suta,-65.50007,71.49417
M_ru_T14622_suta,-51.137444,73.94706
M_ru_T1649_pa,-8.08777,-171.9891
M_ru_T16553_pa,-24.889385,-192.58069
M_ru_T19782_pa,-5.354402,-137.65965
M_ru_T23245_In,133.15259,108.404335
M_ru_T23246_In,149.13434,115.97396
M_ru_T23416_In,135.26234,124.87131
M_ru_T23478_In,125.381294,136.91025
M_ru_T3164_ma,92.55781,25.047115
M_ru_T3228_jigu,93.39708,-16.310457
M_ru_T368_ma,-137.94588,-26.397112
M_ru_T381_ma,-153.44307,-16.136152
M_ru_T476_ma,-136.47664,6.6375084
M_ru_T494_ma,-132.39325,-3.7513044
M_ru_T6500_pa,-19.63311,-158.26932
M_ru_T6577_pa,7.696511,-191.95995
M_ru_T753_suta,-36.884003,72.1189
M_ru_T7634_jigu,102.13182,-26.891218
