,0,1
M_ru_77750_suta,-402.0436,120.74432
M_ru_78182_suta,-394.1318,111.63797
M_ru_80819_arsu,-378.32877,110.42569
M_ru_81347_arsu,-389.1375,69.54375
M_ru_85426_arsu,-396.07074,94.26724
M_ru_85919_suta,-382.37152,90.3856
M_ru_A10311_pu,477.54758,35.92534
M_ru_A10329_pu,470.9818,24.77499
M_ru_A11834_suta,-351.8494,86.088615
M_ru_A1380_pu,464.25333,38.57927
M_ru_A15176_suta,-365.28915,104.47406
M_ru_A16195_pa,12.4386,-672.4408
M_ru_A207_jigu,511.60474,74.83199
M_ru_A2741_pu,488.43716,42.652172
M_ru_A436_pu,486.54788,26.761456
M_ru_A440_pu,475.30475,49.878487
M_ru_A474_ma,534.93335,28.533869
M_ru_A5487_suta,-355.98566,98.72819
M_ru_A7875_In,471.66086,173.48737
M_ru_A9235_pa,16.8884,-697.95715
M_ru_A9903_pa,-368.15677,72.59007
M_ru_J265_ma,548.1723,28.344332
M_ru_J640_roar,-456.78323,102.77315
M_ru_J676_roar,-447.06906,105.001
M_ru_T10184_suta,-348.45303,126.16308
M_ru_T11079_pa,22.374641,-685.6736
M_ru_T11238_pa,4.3385906,-656.9684
M_ru_T11780_suta,-351.34262,61.773216
M_ru_T12541_pa,37.45843,-677.98376
M_ru_T13253_ma,529.6878,40.738724
M_ru_T14456_In,471.48117,160.21501
M_ru_T14532_suta,-369.8957,83.45783
M_ru_T14622_suta,-339.77307,117.00244
M_ru_T1649_pa,0.08351215,-672.02515
M_ru_T16553_pa,9.878771,-685.07794
M_ru_T19782_pa,35.821026,-701.3034
M_ru_T23245_In,458.09637,164.17503
M_ru_T23246_In,462.974,150.2234
M_ru_T23416_In,478.541,149.33202
M_ru_T23478_In,483.92975,163.15648
M_ru_T3164_ma,541.5816,39.966156
M_ru_T3228_jigu,523.6529,67.88594
M_ru_T368_ma,-460.52756,64.5962
M_ru_T381_ma,-467.90918,83.08069
M_ru_T476_ma,-445.46304,75.78461
M_ru_T494_ma,-454.71362,77.52644
M_ru_T6500_pa,-5.624982,-689.6392
M_ru_T6577_pa,23.83244,-667.1739
M_ru_T753_suta,-342.27728,104.39401
M_ru_T7634_jigu,513.7711,63.232193
