,0,1
M_ru_77750_suta,45.423546,-345.91467
M_ru_78182_suta,-47.01119,-250.47067
M_ru_80819_arsu,5.6274133,-250.9506
M_ru_81347_arsu,209.79565,-174.67247
M_ru_85426_arsu,-15.020612,-297.1442
M_ru_85919_suta,155.82639,-333.04132
M_ru_A10311_pu,326.08875,187.03336
M_ru_A10329_pu,275.81104,211.05739
M_ru_A11834_suta,-2.6906397,-182.41504
M_ru_A1380_pu,326.17233,279.8215
M_ru_A15176_suta,65.152214,-231.45863
M_ru_A16195_pa,-532.2895,50.833004
M_ru_A207_jigu,386.96167,-20.793585
M_ru_A2741_pu,318.43646,234.13986
M_ru_A436_pu,279.58832,266.6436
M_ru_A440_pu,363.00085,240.1725
M_ru_A474_ma,514.81573,-125.04363
M_ru_A5487_suta,120.53446,-129.10826
M_ru_A7875_In,-2.7188556,422.03903
M_ru_A9235_pa,-522.0104,129.80104
M_ru_A9903_pa,78.477394,-275.67288
M_ru_J265_ma,183.70917,2256.865
M_ru_J640_roar,-139.36873,-350.03278
M_ru_J676_roar,-106.06624,-322.472
M_ru_T10184_suta,129.69815,-289.01346
M_ru_T11079_pa,-417.6811,133.71342
M_ru_T11238_pa,-364.16962,133.5652
M_ru_T11780_suta,179.7485,-241.38908
M_ru_T12541_pa,-384.86743,65.4722
M_ru_T13253_ma,468.98987,-131.95468
M_ru_T14456_In,-84.185,465.47174
M_ru_T14532_suta,59.243362,-168.66338
M_ru_T14622_suta,105.16905,-225.5146
M_ru_T1649_pa,-427.89545,191.78963
M_ru_T16553_pa,-467.8745,139.26012
M_ru_T19782_pa,-464.01144,35.413765
M_ru_T23245_In,-23.641567,472.03708
M_ru_T23246_In,-44.561333,386.41766
M_ru_T23416_In,-91.79667,413.1418
M_ru_T23478_In,-51.117558,432.7542
M_ru_T3164_ma,519.4169,-158.52507
M_ru_T3228_jigu,391.85678,24.867985
M_ru_T368_ma,-233.69026,-304.3214
M_ru_T381_ma,-212.13853,-333.5398
M_ru_T476_ma,-209.15063,-229.32907
M_ru_T494_ma,-241.52681,-233.4298
M_ru_T6500_pa,-436.21906,94.819145
M_ru_T6577_pa,-477.78098,94.23283
M_ru_T753_suta,125.65508,-187.20381
M_ru_T7634_jigu,351.59995,426.69754
