,0,1
M_ru_77750_suta,-133.32947,281.81775
M_ru_78182_suta,-140.32458,297.25333
M_ru_80819_arsu,-147.3501,284.55597
M_ru_81347_arsu,-152.27214,298.407
M_ru_85426_arsu,-152.4418,289.3229
M_ru_85919_suta,-127.3976,282.05545
M_ru_A10311_pu,279.46204,-51.54827
M_ru_A10329_pu,281.56918,-58.240314
M_ru_A11834_suta,-160.14026,283.9205
M_ru_A1380_pu,276.59735,-58.506527
M_ru_A15176_suta,-152.07957,282.82
M_ru_A16195_pa,-199.77435,-240.9138
M_ru_A207_jigu,317.1649,-29.55274
M_ru_A2741_pu,282.57367,-45.84335
M_ru_A436_pu,275.1366,-52.705875
M_ru_A440_pu,277.9938,-46.103504
M_ru_A474_ma,333.83096,-13.426624
M_ru_A5487_suta,-145.34277,293.6722
M_ru_A7875_In,211.26146,-515.94696
M_ru_A9235_pa,-210.14656,-252.50043
M_ru_A9903_pa,-141.692,285.74567
M_ru_J265_ma,338.84427,-16.007238
M_ru_J640_roar,-153.18002,261.3427
M_ru_J676_roar,-160.96614,266.28546
M_ru_T10184_suta,-140.07962,274.52942
M_ru_T11079_pa,-206.5375,-241.2937
M_ru_T11238_pa,-212.23509,-246.51184
M_ru_T11780_suta,-158.4715,272.174
M_ru_T12541_pa,-219.74695,-241.77853
M_ru_T13253_ma,333.0017,-18.300135
M_ru_T14456_In,209.98427,-531.3601
M_ru_T14532_suta,-145.8339,279.36237
M_ru_T14622_suta,-148.32782,273.5877
M_ru_T1649_pa,-204.43443,-246.18106
M_ru_T16553_pa,-211.11182,-241.35759
M_ru_T19782_pa,-204.82047,-256.88373
M_ru_T23245_In,215.64032,-520.0061
M_ru_T23246_In,211.37778,-521.6115
M_ru_T23416_In,212.72466,-526.7936
M_ru_T23478_In,216.75177,-528.5991
M_ru_T3164_ma,337.85654,-11.280548
M_ru_T3228_jigu,321.6706,-32.204304
M_ru_T368_ma,-174.36226,240.22148
M_ru_T381_ma,-181.82544,244.6756
M_ru_T476_ma,-174.34409,245.76283
M_ru_T494_ma,-176.85823,248.27711
M_ru_T6500_pa,-215.01369,-237.02354
M_ru_T6577_pa,-204.90858,-234.44757
M_ru_T753_suta,-155.91008,277.0252
M_ru_T7634_jigu,321.28998,-27.808317
