,0,1
M_ru_77750_suta,-138.4838,-83.94719
M_ru_78182_suta,-74.5401,-98.09313
M_ru_80819_arsu,-93.60279,-110.65942
M_ru_81347_arsu,-96.37738,-131.85915
M_ru_85426_arsu,-124.45876,-122.21982
M_ru_85919_suta,-105.52361,-142.9966
M_ru_A10311_pu,139.04785,-76.00328
M_ru_A10329_pu,154.9904,-77.16153
M_ru_A11834_suta,-119.25056,-76.58653
M_ru_A1380_pu,125.056404,-83.62503
M_ru_A15176_suta,-105.111534,-101.148445
M_ru_A16195_pa,-40.988785,151.60083
M_ru_A207_jigu,86.70725,-27.207409
M_ru_A2741_pu,128.98065,-65.046776
M_ru_A436_pu,147.801,-61.89937
M_ru_A440_pu,143.33638,-91.56767
M_ru_A474_ma,129.25778,-1.7609137
M_ru_A5487_suta,-98.990074,-81.52543
M_ru_A7875_In,225.91187,38.89019
M_ru_A9235_pa,-48.153297,170.91537
M_ru_A9903_pa,-123.97417,-104.94935
M_ru_J265_ma,132.23,14.309766
M_ru_J640_roar,-226.98312,-26.149963
M_ru_J676_roar,-269.5424,-27.082045
M_ru_T10184_suta,-114.774925,-62.237587
M_ru_T11079_pa,-29.084,161.41707
M_ru_T11238_pa,-7.8375516,161.76227
M_ru_T11780_suta,-74.028725,-136.4106
M_ru_T12541_pa,-40.37187,131.8293
M_ru_T13253_ma,114.35594,-5.9014325
M_ru_T14456_In,245.7764,37.533516
M_ru_T14532_suta,-115.08207,-91.117325
M_ru_T14622_suta,-148.92665,-113.75719
M_ru_T1649_pa,-57.953182,157.81396
M_ru_T16553_pa,-24.788006,147.7974
M_ru_T19782_pa,-38.744785,190.12012
M_ru_T23245_In,235.44388,26.002789
M_ru_T23246_In,234.01265,9.708799
M_ru_T23416_In,220.78699,21.125776
M_ru_T23478_In,249.53185,18.872425
M_ru_T3164_ma,118.83542,10.042523
M_ru_T3228_jigu,100.07549,-33.80083
M_ru_T368_ma,-198.7007,-20.13334
M_ru_T381_ma,-184.40465,-14.925693
M_ru_T476_ma,-176.55171,-37.306313
M_ru_T494_ma,-187.6356,-37.170624
M_ru_T6500_pa,-6.756012,144.98381
M_ru_T6577_pa,-23.180883,175.33627
M_ru_T753_suta,-161.38792,-108.6396
M_ru_T7634_jigu,89.78469,-41.93749
