,0,1
M_ru_77750_suta,8.742053,146.92656
M_ru_78182_suta,-16.418238,144.11237
M_ru_80819_arsu,0.63415736,146.02963
M_ru_81347_arsu,15.88089,141.65347
M_ru_85426_arsu,3.33856,143.31708
M_ru_85919_suta,13.225141,142.89175
M_ru_A10311_pu,194.77783,-151.23508
M_ru_A10329_pu,198.39326,-150.14667
M_ru_A11834_suta,-6.2708087,130.79611
M_ru_A1380_pu,195.35382,-157.19812
M_ru_A15176_suta,1.4532169,139.96178
M_ru_A16195_pa,-56.226654,-102.381386
M_ru_A207_jigu,212.35158,-126.187355
M_ru_A2741_pu,198.74748,-154.55566
M_ru_A436_pu,202.4114,-150.58475
M_ru_A440_pu,201.2384,-156.84596
M_ru_A474_ma,229.81874,-113.84301
M_ru_A5487_suta,3.3903084,135.15839
M_ru_A7875_In,-250.80482,-149.79478
M_ru_A9235_pa,-53.2585,-93.61703
M_ru_A9903_pa,-3.3851645,148.4392
M_ru_J265_ma,229.3925,-118.65883
M_ru_J640_roar,19.326712,157.20956
M_ru_J676_roar,22.014301,157.57585
M_ru_T10184_suta,-8.964182,143.63168
M_ru_T11079_pa,-48.27621,-94.40891
M_ru_T11238_pa,-58.029854,-89.38966
M_ru_T11780_suta,-11.922755,133.24861
M_ru_T12541_pa,-64.88001,-94.94437
M_ru_T13253_ma,224.59065,-118.750046
M_ru_T14456_In,-244.14436,-151.06781
M_ru_T14532_suta,-11.722541,141.89787
M_ru_T14622_suta,-7.4629064,135.73967
M_ru_T1649_pa,-52.7683,-101.03459
M_ru_T16553_pa,-56.528206,-94.91858
M_ru_T19782_pa,-48.07757,-103.142296
M_ru_T23245_In,-240.03654,-147.02252
M_ru_T23246_In,-248.61235,-146.9305
M_ru_T23416_In,-244.43503,-146.85138
M_ru_T23478_In,-244.51836,-143.62497
M_ru_T3164_ma,226.99725,-116.16381
M_ru_T3228_jigu,212.4467,-129.7332
M_ru_T368_ma,29.27779,165.29994
M_ru_T381_ma,32.23414,169.66435
M_ru_T476_ma,27.002857,168.94524
M_ru_T494_ma,26.16916,171.6647
M_ru_T6500_pa,-62.198784,-99.751076
M_ru_T6577_pa,-56.891026,-98.82344
M_ru_T753_suta,-4.886325,137.34619
M_ru_T7634_jigu,215.4659,-128.095
